edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
14,36,320,135.0,81.45955231168543,1126.457482756592,3624.0,2.0394973339672267,8.724009590158648,24.71903449101988,0.2657838699416123,0.0,0.48479588703301657,1.0394973339672267,1.0394973339672267,3,侧滑附着,0.4428594006798283,0.4428594006798283
15,36,319,90.0,57.60060183201306,1184.0580845886052,3639.0,1.4464037749984342,0.9946080835930498,10.811610559159867,0.030070012282514786,0.0,0.20111077607127084,0.44640377499843426,0.44640377499843426,3,侧滑附着,0.4277970687620959,0.4277970687620959
16,38,319,90.0,57.60060183201306,1241.6586864206183,3630.0,1.481477828232256,-8.394434666411335,11.768169401761957,0.0,0.341046794997848,0.21939357389593178,0.48147782823225593,0.48147782823225593,3,侧滑附着,0.4326910688170058,0.4326910688170058
17,38,320,45.0,81.45955231168543,1323.1182387323038,3606.0,1.7441365036016276,-17.70187716505362,15.113456620442502,0.0,0.7441365036016278,0.28441358705936975,0.6296539645859925,0.7441365036016278,1,下坡制动,0.42892239137112614,0.42892239137112614
18,40,320,90.0,57.60060183201306,1380.718840564317,3601.0,1.6978864051640938,-16.899634923041337,1.4917248561692122,0.0,0.697886405164094,0.02742419673699146,0.05981883472835086,0.697886405164094,1,下坡制动,0.4353377098085108,0.4353377098085108
19,40,320,90.0,57.60060183201306,1438.31944239633,3601.0,1.6978864051640938,-16.899634923041337,1.4917248561692122,0.0,0.697886405164094,0.02742419673699146,0.05981883472835086,0.697886405164094,1,下坡制动,0.4353377098085108,0.4353377098085108
20,42,320,90.0,57.60060183201306,1495.9200442283432,3531.0,2.5688598540631724,-34.440643143044376,2.4058777901352466e-15,0.0,1.5688598540631724,4.422019042497281e-17,9.606495992946238e-17,1.5688598540631724,1,下坡制动,0.4371051502361797,0.4371051502361797
21,42,320,90.0,57.60060183201306,1553.5206460603563,3531.0,2.5688598540631724,-34.440643143044376,2.4058777901352466e-15,0.0,1.5688598540631724,4.422019042497281e-17,9.606495992946238e-17,1.5688598540631724,1,下坡制动,0.4371051502361797,0.4371051502361797
22,44,320,135.0,81.45955231168543,1634.9801983720417,3467.0,2.301180037132499,-14.455904058348354,27.2753288962588,0.0,0.6505900185662495,0.5429713934769785,1.3011800371324989,1.3011800371324989,3,侧滑附着,0.3962505506061958,0.3962505506061958
23,44,319,90.0,57.60060183201306,1692.5808002040549,3460.0,2.187450420509066,-25.114604821166303,13.661016318661034,0.0,1.187450420509066,0.25595916954525383,0.6157150328565527,1.187450420509066,1,下坡制动,0.39474919798445895,0.39474919798445895
24,46,319,90.0,57.60060183201306,1750.181402036068,3419.0,2.0630095569686473,-22.61965241027332,8.394434666411337,0.0,1.063009556968647,0.15540378150961842,0.376482551426396,1.063009556968647,1,下坡制动,0.3919647846884282,0.3919647846884282
25,46,319,90.0,57.60060183201306,1807.7820038680811,3419.0,2.0630095569686473,-22.61965241027332,8.394434666411337,0.0,1.063009556968647,0.15540378150961842,0.376482551426396,1.063009556968647,1,下坡制动,0.3919647846884282,0.3919647846884282
26,48,319,90.0,57.60060183201306,1865.3826057000942,3355.0,2.22253400037362,-24.705486816946085,0.4973415091847451,0.0,1.22253400037362,0.009141398912330522,0.023066679252332533,1.22253400037362,1,下坡制动,0.37632052450780107,0.37632052450780107
27,48,318,135.0,81.45955231168543,1946.8421580117797,3346.0,2.444526851841945,-29.71925642396574,4.562204715918011,0.0,1.4445268518419452,0.08403128708572283,0.2019231083219922,1.4445268518419452,1,下坡制动,0.39517122534934734,0.39517122534934734
28,50,318,90.0,57.60060183201306,2004.4427598437928,3295.0,1.9792534615131716,-20.903879542425827,4.961104227408827,0.0,0.9792534615131716,0.09141398912330495,0.22255760488935725,0.9792534615131716,1,下坡制动,0.3900322723196679,0.3900322723196679
29,50,318,90.0,57.60060183201306,2062.043361675806,3295.0,1.9792534615131716,-20.903879542425827,4.961104227408827,0.0,0.9792534615131716,0.09141398912330495,0.22255760488935725,0.9792534615131716,1,下坡制动,0.3900322723196679,0.3900322723196679
30,52,318,90.0,57.60060183201306,2119.643963507819,3267.0,1.3678589784624742,-7.907081131041212,4.4671125758056425,0.0,0.3678589784624743,0.08227259021097441,0.20692067538514172,0.3678589784624743,1,下坡制动,0.3775561981386608,0.3775561981386608
31,52,318,90.0,57.60060183201306,2177.244565339832,3267.0,1.3678589784624742,-7.907081131041212,4.4671125758056425,0.0,0.3678589784624743,0.08227259021097441,0.20692067538514172,0.3678589784624743,1,下坡制动,0.3775561981386608,0.3775561981386608
32,54,318,90.0,57.60060183201306,2234.8451671718453,3247.0,1.567896439661535,-12.243999552799583,7.613537310554577e-16,0.0,0.5678964396615348,1.3993731147143293e-17,3.477362785393383e-17,0.5678964396615348,1,下坡制动,0.3821323849298705,0.3821323849298705
