edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
88,90,384,135.0,81.45955231168543,6176.2473841547435,3390.0,2.3689874988388206,23.547529125857395,27.552459957976556,0.7548261906341793,0.0,0.5494353386374188,1.3689874988388206,1.3689874988388206,3,侧滑附着,0.3811074404194217,0.3811074404194217
89,90,384,135.0,81.45955231168543,6257.7069364664285,3390.0,2.3689874988388206,23.547529125857395,27.552459957976556,0.7548261906341793,0.0,0.5494353386374188,1.3689874988388206,1.3689874988388206,3,侧滑附着,0.3811074404194217,0.3811074404194217
90,92,384,45.0,81.45955231168543,6339.1664887781135,3435.0,1.6310885419505157,16.41627808305877,13.79443765031279,0.5103050302878959,0.0,0.25855780641760884,0.6310885419505157,0.6310885419505157,3,侧滑附着,0.3890430670894636,0.3890430670894636
91,92,384,45.0,81.45955231168543,6420.6260410897985,3435.0,1.6310885419505157,16.41627808305877,13.79443765031279,0.5103050302878959,0.0,0.25855780641760884,0.6310885419505157,0.6310885419505157,3,侧滑附着,0.3890430670894636,0.3890430670894636
92,94,386,45.0,81.45955231168543,6502.0855934014835,3447.0,2.545709876088944,1.7578601725331153,30.769040296538815,0.05315677398832256,0.0,0.6270026805627015,1.545709876088944,1.545709876088944,3,侧滑附着,0.3851871023541464,0.3851871023541464
93,94,386,45.0,81.45955231168543,6583.5451457131685,3447.0,2.545709876088944,1.7578601725331153,30.769040296538815,0.05315677398832256,0.0,0.6270026805627015,1.545709876088944,1.545709876088944,3,侧滑附着,0.3851871023541464,0.3851871023541464
94,96,387,90.0,57.60060183201306,6641.145747545182,3449.0,2.595184432366232,10.811610559159869,29.808855987202545,0.3307701351076629,0.0,0.6033323282138126,1.5951844323662319,1.5951844323662319,3,侧滑附着,0.3591501191998141,0.3591501191998141
95,96,387,90.0,57.60060183201306,6698.746349377195,3449.0,2.595184432366232,10.811610559159869,29.808855987202545,0.3307701351076629,0.0,0.6033323282138126,1.5951844323662319,1.5951844323662319,3,侧滑附着,0.3591501191998141,0.3591501191998141
96,98,387,90.0,57.60060183201306,6756.346951209208,3463.0,2.9987238837312553,-9.365415513011456,37.3755187086414,0.0,0.43154265671470265,0.8044431042850835,1.9987238837312555,1.9987238837312555,3,侧滑附着,0.38218430855767904,0.38218430855767904
97,98,388,45.0,81.45955231168543,6837.806503520893,3506.0,2.4426738146284155,23.54752912585739,29.1859532791787,0.7548261906341792,0.0,0.58821900960006,1.4426738146284157,1.4426738146284157,3,侧滑附着,0.38716958005390073,0.38716958005390073
98,100,388,45.0,81.45955231168543,6919.266055832578,3464.0,2.44788520378898,15.440722165727088,29.1859532791787,0.47841096589490245,0.0,0.58821900960006,1.4478852037889796,1.4478852037889796,3,侧滑附着,0.3857760363166457,0.3857760363166457
99,100,390,45.0,81.45955231168543,7000.725608144263,3551.0,2.4608075821832527,24.71903449101988,30.246952142095527,0.7973516098248371,0.0,0.6140747902418211,1.4608075821832525,1.4608075821832525,3,侧滑附着,0.3991706261097525,0.3991706261097525
100,102,390,90.0,57.60060183201306,7058.326209976276,3534.0,2.4757972831833994,-10.811610559159865,32.36136959870136,0.0,0.4447608250689696,0.667322120600126,1.4757972831833992,1.4757972831833992,3,侧滑附着,0.42937735444818753,0.42937735444818753
101,102,390,45.0,81.45955231168543,7139.785762287961,3534.0,2.358039662008058,17.382144436315837,30.246952142095527,0.5421990946808893,0.0,0.6140747902418211,1.3580396620080577,1.3580396620080577,3,侧滑附着,0.42937735444818753,0.42937735444818753
102,104,391,90.0,57.60060183201306,7197.386364119974,3550.0,2.7759003529131423,0.994608083593053,35.77194216476311,0.030070012282514883,0.0,0.7587361097234308,1.7759003529131423,1.7759003529131423,3,侧滑附着,0.4056976396523199,0.4056976396523199
103,104,391,90.0,57.60060183201306,7254.986965951987,3550.0,2.7759003529131423,0.994608083593053,35.77194216476311,0.030070012282514883,0.0,0.7587361097234308,1.7759003529131423,1.7759003529131423,3,侧滑附着,0.4056976396523199,0.4056976396523199
104,106,391,90.0,57.60060183201306,7312.587567784,3585.0,2.449133104089169,23.46196414599772,31.284227244209976,0.7517503070628702,0.0,0.6398979238631345,1.4491331040891688,1.4491331040891688,3,侧滑附着,0.41930761011068085,0.41930761011068085
105,106,390,135.0,81.45955231168543,7394.047120095685,3558.0,2.783350595254924,-5.608931874667523,36.37394401510026,0.0,0.2377800793673232,0.7756734192528265,1.7833505952549242,1.7833505952549242,3,侧滑附着,0.4130213475499834,0.4130213475499834
106,108,390,135.0,81.45955231168543,7475.50667240737,3617.0,2.562759471417717,12.795213540312616,33.78425211462873,0.3933601275135865,0.0,0.7045700224879841,1.562759471417717,1.562759471417717,3,侧滑附着,0.42811687098965345,0.42811687098965345
107,108,389,90.0,57.60060183201306,7533.1072742393835,3600.0,2.022380417605503,30.552147225129104,20.030820031076377,1.0223804176055034,0.0,0.38393875431788066,0.8413507053157157,1.0223804176055034,0,上坡牵引,0.4333264605228592,0.4333264605228592
108,110,389,90.0,57.60060183201306,7590.707876071397,3616.0,2.497349262889121,9.848913620227734,30.919587835213214,0.3007001228251481,0.0,0.6307565249508038,1.4973492628891207,1.4973492628891207,3,侧滑附着,0.40000826029463277,0.40000826029463277
109,110,389,90.0,57.60060183201306,7648.30847790341,3616.0,2.497349262889121,9.848913620227734,30.919587835213214,0.3007001228251481,0.0,0.6307565249508038,1.4973492628891207,1.4973492628891207,3,侧滑附着,0.40000826029463277,0.40000826029463277
110,112,388,135.0,81.45955231168543,7729.768030215095,3656.0,2.808210139788876,11.78801183413917,37.718006606796955,0.36146606312059293,0.0,0.8144570902154679,1.808210139788876,1.808210139788876,3,侧滑附着,0.4277102214796641,0.4277102214796641
111,112,388,135.0,81.45955231168543,7811.22758252678,3656.0,2.808210139788876,11.78801183413917,37.718006606796955,0.36146606312059293,0.0,0.8144570902154679,1.808210139788876,1.808210139788876,3,侧滑附着,0.4277102214796641,0.4277102214796641
112,114,387,90.0,57.60060183201306,7868.828184358793,3697.0,2.1775320767764934,30.919587835213214,26.723744518553328,1.0374154237467605,0.0,0.5302011369151686,1.1775320767764934,1.1775320767764934,3,侧滑附着,0.427561142930609,0.427561142930609
