edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
38,696,736,135.0,40.729776155842714,1409.5191414803237,3881.0,1.4565899612405107,-11.112374481460863,5.608931874667525,0.0,0.4565899612405107,0.10342312256704356,0.22829498062025544,0.4565899612405107,1,下坡制动,0.4301813756198083,0.4301813756198083
39,697,734,180.0,28.80030091600653,1438.3194423963303,3868.0,1.324298903842237,-7.907081131041214,7.9070811310412115,0.0,0.324298903842237,0.14626238259728785,0.32429890384223686,0.324298903842237,1,下坡制动,0.428269833038315,0.428269833038315
40,697,734,180.0,28.80030091600653,1467.1197433123368,3868.0,1.324298903842237,-7.907081131041214,7.9070811310412115,0.0,0.324298903842237,0.14626238259728785,0.32429890384223686,0.324298903842237,1,下坡制动,0.428269833038315,0.428269833038315
41,697,732,180.0,28.80030091600653,1495.9200442283434,3854.0,1.618066214466626,-14.596429528741979,0.9946080835930522,0.0,0.618066214466626,0.01828279782466102,0.041204414297775147,0.618066214466626,1,下坡制动,0.42133664488584455,0.42133664488584455
42,697,732,180.0,28.80030091600653,1524.72034514435,3854.0,1.618066214466626,-14.596429528741979,0.9946080835930522,0.0,0.618066214466626,0.01828279782466102,0.041204414297775147,0.618066214466626,1,下坡制动,0.42133664488584455,0.42133664488584455
43,698,730,135.0,40.729776155842714,1565.4501213001927,3847.0,1.235038170649176,-5.608931874667523,1.4064469873895038,0.0,0.23503817064917604,0.02585578064176089,0.05875954266229402,0.23503817064917604,1,下坡制动,0.4178395727482234,0.4178395727482234
44,698,730,180.0,28.80030091600653,1594.2504222161992,3847.0,1.2077463553796417,-4.961104227408825,2.981430124794969,0.0,0.20774635537964167,0.05484839347398294,0.12464781322778497,0.20774635537964167,1,下坡制动,0.4178395727482234,0.4178395727482234
45,698,728,135.0,40.729776155842714,1634.980198372042,3837.0,1.5684388624317296,-2.8112010725206162,13.79443765031279,0.0,0.11368777248634589,0.25855780641760884,0.5684388624317296,0.5684388624317296,3,侧滑附着,0.4319208946724386,0.4319208946724386
46,700,728,135.0,40.729776155842714,1675.7099745278847,3834.0,1.4811768281186657,-11.788011834139168,11.788011834139166,0.0,0.4811768281186658,0.21977413545496752,0.48117682811866574,0.4811768281186658,1,下坡制动,0.43371275699587697,0.43371275699587697
47,700,726,180.0,28.80030091600653,1704.5102754438913,3834.0,1.0852622037018085,-1.9886170951460536,1.988617095146053,0.0,0.08526220370180843,0.036565595649321964,0.0852622037018084,0.08526220370180843,1,下坡制动,0.40723624113684403,0.40723624113684403
48,700,726,180.0,28.80030091600653,1733.3105763598978,3834.0,1.0852622037018085,-1.9886170951460536,1.988617095146053,0.0,0.08526220370180843,0.036565595649321964,0.0852622037018084,0.08526220370180843,1,下坡制动,0.40723624113684403,0.40723624113684403
49,700,724,135.0,40.729776155842714,1774.0403525157406,3823.0,2.1107038293352662,1.5902773407317584e-15,26.152942393754607,4.8074067076322374e-17,0.0,0.5171156128352177,1.110703829335266,1.110703829335266,3,侧滑附着,0.4420991727166765,0.4420991727166765
50,702,724,135.0,40.729776155842714,1814.7701286715833,3821.0,1.759771570308216,-4.911487749536043,18.33792430723564,0.0,0.1969778145243524,0.34905303866377185,0.759771570308216,0.759771570308216,3,侧滑附着,0.4362532801945855,0.4362532801945855
51,702,722,135.0,40.729776155842714,1855.499904827426,3821.0,1.565932265049227,-8.380105429147624,13.79443765031279,0.0,0.3395593590295361,0.25855780641760884,0.5659322650492269,0.5659322650492269,3,侧滑附着,0.4338339359556505,0.4338339359556505
