edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
96,768,710,315.0,40.729776155842714,3103.7955450883746,2789.0,3.0759924373265988,29.983805309182948,34.981781600469596,0.9993473509804628,0.0,0.736889748290185,2.0759924373265988,2.0759924373265988,3,侧滑附着,0.33705988506645423,0.33705988506645423
97,768,710,45.0,40.729776155842714,3144.525321244217,2789.0,3.075992437326599,-34.9817816004696,29.98380530918294,0.0,2.075992437326599,0.6076108450813807,1.7117832377956168,2.075992437326599,1,下坡制动,0.33705988506645423,0.33705988506645423
98,769,712,0.0,28.80030091600653,3173.3256221602237,2789.0,2.296995057874604,22.61965241027332,23.461964145997715,0.7216802947803552,0.0,0.45706994561652464,1.2969950578746041,1.2969950578746041,3,侧滑附着,0.3346375446581302,0.3346375446581302
99,769,712,0.0,28.80030091600653,3202.1259230762303,2789.0,2.296995057874604,22.61965241027332,23.461964145997715,0.7216802947803552,0.0,0.45706994561652464,1.2969950578746041,1.2969950578746041,3,侧滑附着,0.3346375446581302,0.3346375446581302
100,769,714,0.0,28.80030091600653,3230.926223992237,2811.0,2.3406187458211223,16.44321708789231,24.29366311851227,0.5111902088027516,0.0,0.4753527434411856,1.3406187458211225,1.3406187458211225,3,侧滑附着,0.33669838847189026,0.33669838847189026
101,768,714,270.0,28.80030091600653,3259.7265249082434,2834.0,1.9622403930404737,29.054349955806135,16.443217087892318,0.9622403930404737,0.0,0.3108075630192369,0.80800137644814,0.9622403930404737,0,上坡牵引,0.3652664623666038,0.3652664623666038
102,768,714,0.0,28.80030091600653,3288.52682582425,2834.0,2.5209437674317923,16.44321708789231,29.054349955806135,0.5111902088027516,0.0,0.5850495303891515,1.5209437674317923,1.5209437674317923,3,侧滑附着,0.3652664623666038,0.3652664623666038
103,768,716,0.0,28.80030091600653,3317.3271267402565,2838.0,3.2474868542438435,0.9946080835930503,39.80527667438869,0.030070012282514803,0.0,0.8775742955837272,2.2474868542438435,2.2474868542438435,3,侧滑附着,0.37078064440862546,0.37078064440862546
104,768,716,315.0,40.729776155842714,3358.056902896099,2838.0,2.5561045870287877,31.027982518193017,29.983805309182934,1.0418727701711208,0.0,0.6076108450813805,1.556104587028788,1.556104587028788,3,侧滑附着,0.37078064440862546,0.37078064440862546
105,767,718,0.0,28.80030091600653,3386.8572038121056,2870.0,3.678693704420768,0.9946080835930503,42.07472428469841,0.030070012282514803,0.0,0.9507054868823711,2.678693704420768,2.678693704420768,3,侧滑附着,0.3370181297917795,0.3370181297917795
106,767,718,0.0,28.80030091600653,3415.657504728112,2870.0,3.678693704420768,0.9946080835930503,42.07472428469841,0.030070012282514803,0.0,0.9507054868823711,2.678693704420768,2.678693704420768,3,侧滑附着,0.3370181297917795,0.3370181297917795
107,767,720,0.0,28.80030091600653,3444.4578056441187,2880.0,3.2670211987504256,15.523956617725572,37.3755187086414,0.48112019652023685,0.0,0.8044431042850835,2.2670211987504256,2.2670211987504256,3,侧滑附着,0.33695357840248696,0.33695357840248696
108,767,720,0.0,28.80030091600653,3473.2581065601253,2880.0,3.2670211987504256,15.523956617725572,37.3755187086414,0.48112019652023685,0.0,0.8044431042850835,2.2670211987504256,2.2670211987504256,3,侧滑附着,0.33695357840248696,0.33695357840248696
