edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
15,384,748,270.0,28.80030091600653,508.5227156154491,2691.0,2.5299011759761303,23.461964145997722,27.51175735988965,0.7517503070628703,0.0,0.5484839347398294,1.5299011759761303,1.5299011759761303,3,侧滑附着,0.3404323744082691,0.3404323744082691
16,384,748,315.0,40.729776155842714,549.2524917712918,2691.0,2.9833064094763255,-3.5124172492927457,34.02650187404242,0.0,0.1803005826796654,0.7110339676484243,1.9833064094763253,1.9833064094763253,3,侧滑附着,0.3404323744082691,0.3404323744082691
17,383,750,0.0,28.80030091600653,578.0527926872984,2678.0,1.320435933761472,-5.946801364267784,1.9886170951460531,0.0,0.32043593376147195,0.03656559564932197,0.10681197792049064,0.32043593376147195,1,下坡制动,0.32507458433982994,0.32507458433982994
18,382,750,270.0,28.80030091600653,606.853093603305,2682.0,2.0451747936314373,8.880567841118104,18.255535299786228,0.2706301105426333,0.0,0.34737315866855867,1.0451747936314375,1.0451747936314375,3,侧滑附着,0.3156004771327599,0.3156004771327599
19,382,750,315.0,40.729776155842714,647.5828697591477,2682.0,2.089126587097743,-6.998631231543701,18.969325164143417,0.0,0.38897378110633657,0.3619809289846524,1.0891265870977431,1.0891265870977431,3,侧滑附着,0.3156004771327599,0.3156004771327599
20,380,752,315.0,40.729776155842714,688.3126459149904,2677.0,1.3949330800486293,-6.998631231543706,1.4064469873895018,0.0,0.3949330800486292,0.02585578064176085,0.07898661600972576,0.3949330800486292,1,下坡制动,0.3108382586949123,0.3108382586949123
21,380,752,225.0,40.729776155842714,729.0424220708331,2677.0,1.3949330800486293,-1.4064469873895025,6.9986312315437065,0.0,0.0789866160097258,0.12927890320880442,0.39493308004862926,0.39493308004862926,3,侧滑附着,0.3108382586949123,0.3108382586949123
22,378,752,315.0,40.729776155842714,769.7721982266759,2679.0,1.2388511449575494,4.2125815475450645,4.212581547545063,0.12757625757197397,0.0,0.07756734192528263,0.23885114495754947,0.23885114495754947,3,侧滑附着,0.3083769456210898,0.3083769456210898
23,378,752,315.0,40.729776155842714,810.5019743825186,2679.0,1.2388511449575494,4.2125815475450645,4.212581547545063,0.12757625757197397,0.0,0.07756734192528263,0.23885114495754947,0.23885114495754947,3,侧滑附着,0.3083769456210898,0.3083769456210898
24,376,753,270.0,28.80030091600653,839.3022752985252,2679.0,1.3595374155957662,-1.2790742681731688e-15,6.928978666267095,0.0,6.604595177746001e-17,0.12797958477262691,0.35953741559576624,0.35953741559576624,3,侧滑附着,0.3380079579492328,0.3380079579492328
25,376,754,315.0,40.729776155842714,880.0320514543679,2688.0,1.6168493360491878,18.33792430723564,11.78801183413917,0.5740931590738827,0.0,0.21977413545496757,0.6168493360491878,0.6168493360491878,3,侧滑附着,0.3383200992431061,0.3383200992431061
