edge_id,from_row,from_col,to_row,to_col,edge_length_m,cum_distance_m,direction_deg,dz_m,elevation_start_m,elevation_end_m,alpha_parallel_deg,alpha_cross_deg,unit_cost,edge_cost
179,620,425,621,425,28.80030091600653,5727.868675477311,90.0,5.0,4141.0,4146.0,10.784048724851122,23.456657764392794,1.5536562197146466,44.74576664780698
180,621,425,622,425,28.80030091600653,5756.668976393317,90.0,3.0,4146.0,4149.0,6.926941247654497,22.193273440055698,1.2175252855087226,35.065094595497975
181,622,425,623,425,28.80030091600653,5785.469277309324,90.0,3.0,4149.0,4152.0,6.926941247654497,21.766894469838075,1.2175252855087226,35.065094595497975
182,623,425,624,425,28.80030091600653,5814.26957822533,90.0,5.0,4152.0,4157.0,7.9070811310412115,20.457423214187937,1.2778752533905244,36.8031918307652
183,624,425,625,425,28.80030091600653,5843.069879141337,90.0,3.0,4157.0,4160.0,8.877997375634472,15.458060680149877,1.3544956255812786,39.00988160615534
184,625,425,626,424,40.729776155842714,5883.79965529718,135.0,9.0,4160.0,4169.0,9.663019083993783,2.809514267467285,1.5470275873615882,63.010087340150896
185,626,424,627,424,28.80030091600653,5912.5999562131865,90.0,-2.0,4169.0,4167.0,-4.44028392055905,6.437890015267439,1.0334640150433776,29.764074619113575
186,627,424,628,424,28.80030091600653,5941.400257129193,90.0,-7.0,4167.0,4160.0,-7.904773253692597,12.141416434513287,1.0417328121431857,30.00221846380145
187,628,424,629,423,40.729776155842714,5982.130033285036,135.0,-14.0,4160.0,4146.0,-17.061290734585917,10.409846483143095,1.646554374152036,67.06379108763612
188,629,423,629,422,28.80030091600653,6010.930334201043,180.0,-8.0,4146.0,4138.0,-17.750154535583903,10.167642163777222,1.7667218760002263,50.88212166369809
189,629,422,629,421,28.80030091600653,6039.730635117049,180.0,-7.0,4138.0,4131.0,-14.128722923701508,21.234229511962887,1.3713436963827197,39.49511111509102
190,629,421,629,420,28.80030091600653,6068.530936033056,180.0,-7.0,4131.0,4124.0,-14.592486468193307,29.94607785840892,1.4128152590308507,40.68950459881422
191,629,420,629,419,28.80030091600653,6097.331236949062,180.0,-9.0,4124.0,4115.0,-16.438905410242533,36.38799645391995,1.5852697256773518,45.65624513254286
192,629,419,629,418,28.80030091600653,6126.131537865069,180.0,-9.0,4115.0,4106.0,-17.804694751272862,37.37025818880329,1.7296153994375938,49.81344397276153
193,629,418,630,419,40.729776155842714,6166.861314020912,45.0,-15.0,4106.0,4091.0,-13.764326282259821,35.40794618933302,1.372650060158538,55.90772969056129
194,630,419,630,418,28.80030091600653,6195.661614936918,180.0,-7.0,4091.0,4084.0,-16.889745958755906,32.34883776669672,1.6365841755014419,47.13411672881597
195,630,418,630,417,28.80030091600653,6224.461915852925,180.0,-9.0,4084.0,4075.0,-17.33595428813169,33.75722227994573,1.6909293500285854,48.699274108530595
196,630,417,630,416,28.80030091600653,6253.2622167689315,180.0,-11.0,4075.0,4064.0,-19.589385994807092,31.95492612895527,1.9468668787282235,56.070351950779234
197,630,416,631,417,40.729776155842714,6293.991992924774,45.0,-7.0,4064.0,4057.0,-9.065971227158501,33.04644844430944,1.0755668173909418,43.80759571298522
198,631,417,631,416,28.80030091600653,6322.792293840781,180.0,-8.0,4057.0,4049.0,-17.80469475127286,28.6603066735461,1.7296153994375936,49.813443972761526
199,631,416,632,417,40.729776155842714,6363.522069996624,45.0,-7.0,4049.0,4042.0,-8.723693423733138,32.26759944994413,1.0621508685510077,43.26116711981646
200,632,417,633,418,40.729776155842714,6404.251846152467,45.0,-11.0,4042.0,4031.0,-8.723693423733138,36.09100879481941,1.0621508685510077,43.26116711981646
201,633,418,634,418,28.80030091600653,6433.0521470684735,90.0,-14.0,4031.0,4017.0,-25.834491794484848,30.83459091357684,3.1845183550355145,91.71508689756894
202,634,418,635,418,28.80030091600653,6461.85244798448,90.0,-5.0,4017.0,4012.0,-14.052224460006979,38.59039769151505,1.4427137319562418,41.550589615994554
203,635,418,636,418,28.80030091600653,6490.652748900487,90.0,-5.0,4012.0,4007.0,-12.222671574484853,37.29141378502011,1.2568964955478688,36.19899729205268
204,636,418,635,417,40.729776155842714,6531.3825250563295,225.0,-17.0,4007.0,3990.0,-16.414124533015265,32.52724219611771,1.580893613100606,64.3894429877891
205,635,417,636,417,28.80030091600653,6560.182825972336,90.0,-5.0,3990.0,3985.0,-12.718120783699339,33.0530552115585,1.2647528374745411,36.42526230363989
206,636,417,637,417,28.80030091600653,6588.983126888343,90.0,-8.0,3985.0,3977.0,-13.189568551180184,33.40791797626841,1.2990724268975211,37.4136768063355
207,637,417,638,417,28.80030091600653,6617.783427804349,90.0,-6.0,3977.0,3971.0,-16.404484138599415,30.501740342480012,1.6115061073182357,46.411860818747506
208,638,417,639,417,28.80030091600653,6646.583728720356,90.0,-14.0,3971.0,3957.0,-24.85004959183345,25.875302574564465,2.89572616096837,83.39778480624142
209,639,417,640,417,28.80030091600653,6675.384029636362,90.0,-20.0,3957.0,3937.0,-27.833376023147704,23.877813632255,3.350021233169689,96.48161959029832
210,640,417,641,417,28.80030091600653,6704.184330552369,90.0,-7.0,3937.0,3930.0,-17.963107690163085,25.902710239200964,1.9741603208956113,56.856411298233624
211,641,417,642,417,28.80030091600653,6732.9846314683755,90.0,-4.0,3930.0,3926.0,-13.627413823526087,29.03195229250938,1.3660489658043757,39.342621281165535
212,642,417,643,417,28.80030091600653,6761.784932384382,90.0,-13.0,3926.0,3913.0,-17.34937619383927,30.552147225129104,1.68145874089891,48.426517715738065
213,643,417,644,417,28.80030091600653,6790.585233300389,90.0,-6.0,3913.0,3907.0,-14.052224460006979,30.180501606165826,1.4427137319562418,41.550589615994554
214,644,417,645,417,28.80030091600653,6819.385534216395,90.0,-4.0,3907.0,3903.0,-14.052224460006979,32.62602277455644,1.4427137319562418,41.550589615994554
215,645,417,644,416,40.729776155842714,6860.115310372238,225.0,-14.0,3903.0,3889.0,-11.401974689077772,36.14461297102177,1.243379457984175,50.64256700046849
216,644,416,645,416,28.80030091600653,6888.915611288245,90.0,-15.0,3889.0,3874.0,-22.193273440055695,38.48591870666385,2.314624224936748,66.66187418565673
217,645,416,646,416,28.80030091600653,6917.715912204251,90.0,-8.0,3874.0,3866.0,-20.011214884812148,43.604763263656245,2.0151954805479226,58.03823624435656
218,646,416,647,416,28.80030091600653,6946.516213120258,90.0,-11.0,3866.0,3855.0,-20.85874972289197,39.13199536180649,2.147896302693298,61.860059853944826
219,647,416,648,416,28.80030091600653,6975.316514036264,90.0,-14.0,3855.0,3841.0,-25.875302574564458,34.37359425891361,2.962677599779621,85.32600639076504
220,648,416,649,417,40.729776155842714,7016.046290192107,45.0,-1.0,3841.0,3840.0,1.0529851309516252,37.905519314879726,1.0274157220736206,41.846412379052076
221,649,417,650,417,28.80030091600653,7044.846591108114,90.0,-15.0,3840.0,3825.0,-30.501740342480012,27.88904723717973,3.912162529693772,112.67145808750597
222,650,417,651,418,40.729776155842714,7085.576367263957,45.0,-12.0,3825.0,3813.0,-7.650214541715963,36.6576801265144,1.1023935659120299,44.90024317523822
223,651,418,652,418,28.80030091600653,7114.376668179963,90.0,-14.0,3813.0,3799.0,-23.404091930967773,22.432805781324568,2.7813650327045334,80.10414989914891
224,652,418,653,418,28.80030091600653,7143.17696909597,90.0,-2.0,3799.0,3797.0,-13.167783588442717,32.75509968603902,1.3211744004069073,38.05022029424343
225,653,418,654,418,28.80030091600653,7171.9772700119765,90.0,-9.0,3797.0,3788.0,-11.7648656714296,35.70594515068592,1.2074315682735781,34.77439250176474
226,654,418,655,418,28.80030091600653,7200.777570927983,90.0,-4.0,3788.0,3784.0,-10.799344312408719,26.280700123860633,1.1658404337806483,33.57655531293025
227,655,418,656,417,40.729776155842714,7241.507347083826,135.0,-16.0,3784.0,3768.0,-21.719196747417662,5.951537152629047,2.262398196863984,92.14697213365224
228,656,417,657,417,28.80030091600653,7270.307647999833,90.0,-10.0,3768.0,3758.0,-17.31362477990918,20.03082003107638,1.7067044677927066,49.15360224712273
229,657,417,658,417,28.80030091600653,7299.107948915839,90.0,-11.0,3758.0,3747.0,-19.143177665431306,17.777388324400977,1.8925217042010796,54.50519457106459
230,658,417,659,417,28.80030091600653,7327.908249831846,90.0,-8.0,3747.0,3739.0,-15.95827580922363,15.98358685280894,1.5571609327910922,44.84670343903288
231,659,417,660,417,28.80030091600653,7356.708550747852,90.0,-6.0,3739.0,3733.0,-14.128722923701504,13.146065354060022,1.3713436963827192,39.495111115091014
232,660,417,661,417,28.80030091600653,7385.508851663859,90.0,-9.0,3733.0,3724.0,-16.87219074363989,6.9106840938916205,1.6494577873804543,47.504880624807406
233,661,417,662,416,40.729776155842714,7426.238627819702,135.0,-13.0,3724.0,3711.0,-17.692801623601092,5.5561872407304325,1.723274335136219,70.18857792520687
234,662,416,663,415,40.729776155842714,7466.968403975545,135.0,-17.0,3711.0,3694.0,-19.282651986393162,3.1523562635063875,1.9070769842753856,77.67481868149603
235,663,415,664,415,28.80030091600653,7495.768704891551,90.0,-5.0,3694.0,3689.0,-9.848913620227734,15.011852350774095,1.1044976146508,31.809863662954466
236,664,415,665,414,40.729776155842714,7536.498481047394,135.0,-10.0,3689.0,3679.0,-16.087373677514208,5.236864202854077,1.5505705311061786,63.15439064580081
237,665,414,666,413,40.729776155842714,7577.228257203237,135.0,-14.0,3679.0,3665.0,-18.01530794936466,10.763810830830405,1.7569261771683966,71.55920991840925
238,666,413,667,412,40.729776155842714,7617.95803335908,135.0,-16.0,3665.0,3649.0,-20.812126551080567,12.460340243342161,2.1263078356403757,86.6040421840469
