edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
31,278,396,45.0,81.45955231168543,2296.539317738194,4304.0,2.1313969636540295,3.161927679436009,21.141236063247323,0.09568219317898044,0.0,0.40722854510773393,1.1313969636540295,1.1313969636540295,3,侧滑附着,0.34178541385620426,0.34178541385620426
32,278,398,45.0,81.45955231168543,2377.9988700498793,4297.0,2.4431078703089844,1.054927936170773,26.43561218864256,0.0318940643929935,0.0,0.5235795579956579,1.4431078703089841,1.4431078703089841,3,侧滑附着,0.34451981694786543,0.34451981694786543
33,280,398,45.0,81.45955231168543,2459.4584223615648,4314.0,1.659545142751837,2.811201072520617,12.460340243342161,0.08505083838131595,0.0,0.23270202577584798,0.659545142751837,0.659545142751837,3,侧滑附着,0.33503174438581024,0.33503174438581024
34,280,400,45.0,81.45955231168543,2540.9179746732502,4305.0,2.249439441723359,9.409898082283311,22.35477033278562,0.2870465795369414,0.0,0.43308432574949485,1.249439441723359,1.249439441723359,3,侧滑附着,0.32914523734941564,0.32914523734941564
35,282,400,45.0,81.45955231168543,2622.3775269849357,4349.0,1.4358855467042444,14.125651294228447,7.344831208526981,0.43588554670424434,0.0,0.13574284836924466,0.38146685588555546,0.43588554670424434,0,上坡牵引,0.33790177178691755,0.33790177178691755
36,282,402,0.0,57.60060183201306,2679.978128816949,4351.0,1.6478925835529925,2.98143012479497,12.243999552799583,0.0902100368475444,0.0,0.22853497280826232,0.6478925835529925,0.6478925835529925,3,侧滑附着,0.33494999990735136,0.33494999990735136
37,282,402,0.0,57.60060183201306,2737.578730648962,4351.0,1.6478925835529925,2.98143012479497,12.243999552799583,0.0902100368475444,0.0,0.22853497280826232,0.6478925835529925,0.6478925835529925,3,侧滑附着,0.33494999990735136,0.33494999990735136
38,282,404,0.0,57.60060183201306,2795.179332480975,4354.0,1.2926803584184867,-2.98143012479497,5.454357585144243,0.0,0.15964383186462908,0.10055538803563542,0.29268035841848666,0.29268035841848666,3,侧滑附着,0.326243666164728,0.326243666164728
39,282,404,0.0,57.60060183201306,2852.779934312988,4354.0,1.2926803584184867,-2.98143012479497,5.454357585144243,0.0,0.15964383186462908,0.10055538803563542,0.29268035841848666,0.29268035841848666,3,侧滑附着,0.326243666164728,0.326243666164728
40,282,406,315.0,81.45955231168543,2934.2394866246736,4332.0,1.9379037664595875,-6.998631231543701,17.701877165053617,0.0,0.36073221786907184,0.3361251483428915,0.9379037664595875,0.9379037664595875,3,侧滑附着,0.34030869674660186,0.34030869674660186
41,280,406,315.0,81.45955231168543,3015.699038936359,4322.0,1.4055927373876056,-7.690492757713027,7.690492757713024,0.0,0.40559273738760565,0.14220679352968485,0.4055927373876055,0.40559273738760565,1,下坡制动,0.3329357988317568,0.3329357988317568
42,280,408,315.0,81.45955231168543,3097.1585912480446,4302.0,2.199579730985284,-4.562204715918008,22.35477033278562,0.0,0.2327542761613235,0.43308432574949485,1.199579730985284,1.199579730985284,3,侧滑附着,0.34282593397258815,0.34282593397258815
43,278,408,315.0,81.45955231168543,3178.61814355973,4304.0,1.760117195396925,-10.433592938803367,14.455904058348349,0.0,0.5429408538549468,0.2714856967384892,0.760117195396925,0.760117195396925,3,侧滑附着,0.3391538232885596,0.3391538232885596
44,278,410,0.0,57.60060183201306,3236.218745391743,4288.0,1.4920836746324124,-9.36541551301146,8.8805678411181,0.0,0.49208367463241237,0.16454518042194885,0.46618453386228537,0.49208367463241237,1,下坡制动,0.3351642013572463,0.3351642013572463
45,278,410,0.0,57.60060183201306,3293.8193472237563,4288.0,1.4920836746324124,-9.36541551301146,8.8805678411181,0.0,0.49208367463241237,0.16454518042194885,0.46618453386228537,0.49208367463241237,1,下坡制动,0.3351642013572463,0.3351642013572463
46,278,412,0.0,57.60060183201306,3351.4199490557694,4271.0,1.6165319056503993,-10.811610559159867,11.768169401761957,0.0,0.5651542468461993,0.21939357389593178,0.6165319056503992,0.6165319056503992,3,侧滑附着,0.33790815051927653,0.33790815051927653
47,278,412,0.0,57.60060183201306,3409.0205508877825,4271.0,1.6165319056503993,-10.811610559159867,11.768169401761957,0.0,0.5651542468461993,0.21939357389593178,0.6165319056503992,0.6165319056503992,3,侧滑附着,0.33790815051927653,0.33790815051927653
48,278,414,0.0,57.60060183201306,3466.6211527197956,4252.0,1.7730450566073248,-14.596429528741979,0.0,0.0,0.7730450566073249,0.0,0.0,0.7730450566073249,1,下坡制动,0.336867744952108,0.336867744952108
49,278,414,45.0,81.45955231168543,3548.080705031481,4252.0,1.546625401689778,-10.433592938803363,10.433592938803363,0.0,0.5466254016897779,0.19391835481320663,0.5466254016897779,0.5466254016897779,1,下坡制动,0.336867744952108,0.336867744952108
50,279,416,0.0,57.60060183201306,3605.6813068634942,4220.0,1.5230497755743277,-9.848913620227734,1.4917248561692134,0.0,0.5230497755743279,0.027424196736991476,0.07845746633614917,0.5230497755743279,1,下坡制动,0.3319173523121651,0.3319173523121651
51,280,416,45.0,81.45955231168543,3687.1408591751797,4206.0,1.760295298501887,-14.455904058348354,10.433592938803363,0.0,0.7602952985018869,0.19391835481320663,0.5430680703584906,0.7602952985018869,1,下坡制动,0.33907437475154456,0.33907437475154456
52,280,418,0.0,57.60060183201306,3744.741461007193,4197.0,1.4186979986786743,-7.907081131041212,5.946801364267784,0.0,0.4186979986786744,0.1096967869479659,0.3140234990090058,0.4186979986786744,1,下坡制动,0.3317126849111406,0.3317126849111406
53,280,418,0.0,57.60060183201306,3802.342062839206,4197.0,1.4186979986786743,-7.907081131041212,5.946801364267784,0.0,0.4186979986786744,0.1096967869479659,0.3140234990090058,0.4186979986786744,1,下坡制动,0.3317126849111406,0.3317126849111406
54,280,420,45.0,81.45955231168543,3883.8016151508914,4185.0,1.5892084470630814,-0.7033294435271857,11.112374481460865,0.0,0.03682552794144262,0.2068462451340871,0.5892084470630814,0.5892084470630814,3,侧滑附着,0.33335655397858,0.33335655397858
