edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
50,242,376,225.0,81.45955231168543,3390.9507525464423,3906.0,1.9028792278816742,-20.834670986517832,5.608931874667522,0.0,0.9028792278816742,0.1034231225670435,0.2330010910662384,0.9028792278816742,1,下坡制动,0.4214926563485224,0.4214926563485224
51,242,376,225.0,81.45955231168543,3472.410304858128,3906.0,1.9028792278816742,-20.834670986517832,5.608931874667522,0.0,0.9028792278816742,0.1034231225670435,0.2330010910662384,0.9028792278816742,1,下坡制动,0.4214926563485224,0.4214926563485224
52,240,374,225.0,81.45955231168543,3553.8698571698133,3861.0,1.304612596423653,-7.344831208526979,3.1619276794360114,0.0,0.304612596423653,0.05817550644396202,0.1305482556101371,0.304612596423653,1,下坡制动,0.42315494523836855,0.42315494523836855
53,240,374,225.0,81.45955231168543,3635.3294094814987,3861.0,1.304612596423653,-7.344831208526979,3.1619276794360114,0.0,0.304612596423653,0.05817550644396202,0.1305482556101371,0.304612596423653,1,下坡制动,0.42315494523836855,0.42315494523836855
54,238,372,225.0,81.45955231168543,3716.788961793184,3843.0,1.3319962406160823,-4.5622047159180115,8.035592033045832,0.0,0.18765004904387247,0.14867073869012512,0.33199624061608224,0.33199624061608224,3,侧滑附着,0.4252287839134425,0.4252287839134425
55,238,372,225.0,81.45955231168543,3798.2485141048696,3843.0,1.3319962406160823,-4.5622047159180115,8.035592033045832,0.0,0.18765004904387247,0.14867073869012512,0.33199624061608224,0.33199624061608224,3,侧滑附着,0.4252287839134425,0.4252287839134425
56,236,370,225.0,81.45955231168543,3879.708066416555,3846.0,1.499318944563357,3.1619276794360114,12.124599750637529,0.09568219317898051,0.0,0.22623808061540776,0.49931894456335707,0.49931894456335707,3,侧滑附着,0.43024713284314375,0.43024713284314375
57,236,370,225.0,81.45955231168543,3961.1676187282405,3846.0,1.499318944563357,3.1619276794360114,12.124599750637529,0.09568219317898051,0.0,0.22623808061540776,0.49931894456335707,0.49931894456335707,3,侧滑附着,0.43024713284314375,0.43024713284314375
58,234,368,225.0,81.45955231168543,4042.627171039926,3863.0,1.4578220140464526,-2.8112010725206162,11.112374481460867,0.0,0.1144555035116131,0.20684624513408711,0.4578220140464526,0.4578220140464526,3,侧滑附着,0.42902370701526943,0.42902370701526943
59,234,368,270.0,57.60060183201306,4100.227772871939,3863.0,1.4046613133859118,-9.848913620227732,5.9468013642677855,0.0,0.4046613133859117,0.10969678694796593,0.2427967880315471,0.4046613133859117,1,下坡制动,0.42902370701526943,0.42902370701526943
