edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
68,224,372,270.0,57.60060183201306,4642.49213983973,3562.0,2.1484948654678604,-15.061203171703758,27.119138547008298,0.0,0.6034464547373501,0.5393425358274991,1.1484948654678604,1.1484948654678604,3,侧滑附着,0.44592922517104455,0.44592922517104455
69,222,372,270.0,57.60060183201306,4700.092741671743,3519.0,2.5275473625373914,-16.89963492304133,29.054349955806135,0.0,0.8353774638876356,0.5850495303891515,1.5275473625373912,1.5275473625373912,3,侧滑附着,0.3636874135666239,0.3636874135666239
70,222,372,270.0,57.60060183201306,4757.693343503756,3519.0,2.5275473625373914,-16.89963492304133,29.054349955806135,0.0,0.8353774638876356,0.5850495303891515,1.5275473625373912,1.5275473625373912,3,侧滑附着,0.3636874135666239,0.3636874135666239
71,220,372,270.0,57.60060183201306,4815.293945335769,3502.0,2.373790547812919,-19.147951958537792,28.672894474255223,0.0,0.872247966865345,0.5759081314768211,1.373790547812919,1.373790547812919,3,侧滑附着,0.3980732620035561,0.3980732620035561
72,220,372,270.0,57.60060183201306,4872.894547167783,3502.0,2.373790547812919,-19.147951958537792,28.672894474255223,0.0,0.872247966865345,0.5759081314768211,1.373790547812919,1.373790547812919,3,侧滑附着,0.3980732620035561,0.3980732620035561
73,218,372,270.0,57.60060183201306,4930.495148999796,3466.0,2.337336817068799,-9.848913620227727,27.901593589619868,0.0,0.4384710875635404,0.5576253336521599,1.337336817068799,1.337336817068799,3,侧滑附着,0.39594240451606355,0.39594240451606355
74,218,372,270.0,57.60060183201306,4988.095750831809,3466.0,2.337336817068799,-9.848913620227727,27.901593589619868,0.0,0.4384710875635404,0.5576253336521599,1.337336817068799,1.337336817068799,3,侧滑附着,0.39594240451606355,0.39594240451606355
75,216,372,270.0,57.60060183201306,5045.696352663822,3442.0,2.2091216757982046,4.659484834059401e-15,23.87914976853398,1.4085617691729533e-16,0.0,0.4662113445288551,1.2091216757982046,1.2091216757982046,3,侧滑附着,0.3661366059412227,0.3661366059412227
76,216,372,270.0,57.60060183201306,5103.296954495835,3442.0,2.2091216757982046,4.659484834059401e-15,23.87914976853398,1.4085617691729533e-16,0.0,0.4662113445288551,1.2091216757982046,1.2091216757982046,3,侧滑附着,0.3661366059412227,0.3661366059412227
77,214,372,270.0,57.60060183201306,5160.897556327848,3436.0,2.3960804680673506,-6.438364992133158,28.288641003131207,0.0,0.29272654975605716,0.5667667325644905,1.3960804680673509,1.3960804680673509,3,侧滑附着,0.38549985628144295,0.38549985628144295
78,214,372,270.0,57.60060183201306,5218.498158159861,3436.0,2.3960804680673506,-6.438364992133158,28.288641003131207,0.0,0.29272654975605716,0.5667667325644905,1.3960804680673509,1.3960804680673509,3,侧滑附着,0.38549985628144295,0.38549985628144295
79,212,372,315.0,81.45955231168543,5299.957710471546,3401.0,2.3793783547000538,-18.020474976839544,28.10254486433773,0.0,0.8403109517138263,0.5623632289582992,1.3793783547000538,1.3793783547000538,3,侧滑附着,0.38713624216917975,0.38713624216917975
80,212,374,315.0,81.45955231168543,5381.417262783231,3377.0,2.14191523884129,-24.428173456638074,24.428173456638085,0.0,1.141915238841289,0.47833194187257644,1.1419152388412896,1.1419152388412896,3,侧滑附着,0.39776433067183503,0.39776433067183503
81,210,374,315.0,81.45955231168543,5462.876815094916,3335.0,2.113750914232692,-21.446537789901335,23.251314796742047,0.0,1.0182865501556044,0.45247616123081535,1.1137509142326918,1.1137509142326918,3,侧滑附着,0.38577843837389425,0.38577843837389425
82,210,376,315.0,81.45955231168543,5544.336367406601,3309.0,2.193205602339086,-19.283251459131534,25.296691916610893,0.0,0.8832820692639984,0.4977237773538971,1.1932056023390862,1.1932056023390862,3,侧滑附着,0.396098707866117,0.396098707866117
83,208,376,315.0,81.45955231168543,5625.795919718286,3284.0,2.277023569278628,-26.43561218864256,26.996808671650438,0.0,1.2462519170068542,0.5365074483165382,1.277023569278628,1.277023569278628,3,侧滑附着,0.39893961463731625,0.39893961463731625
84,208,377,270.0,57.60060183201306,5683.396521550299,3277.0,1.605038765653283,-13.190477710228915,12.718120783699343,0.0,0.605038765653283,0.23767637172059286,0.5826299224809394,0.605038765653283,1,下坡制动,0.38736782478186627,0.38736782478186627
85,206,378,315.0,81.45955231168543,5764.856073861984,3209.0,2.1878123777327163,-25.008542397430375,1.4064469873894985,0.0,1.1878123777327163,0.025855780641760796,0.06251644093330065,1.1878123777327163,1,下坡制动,0.39272968567311384,0.39272968567311384
86,206,378,270.0,57.60060183201306,5822.456675693998,3209.0,1.8841159863917059,-19.147951958537796,17.353854202759482,0.0,0.8841159863917059,0.32909036084389776,0.7957043877525355,0.8841159863917059,1,下坡制动,0.39272968567311384,0.39272968567311384
87,204,378,315.0,81.45955231168543,5903.916228005683,3164.0,2.81401384602621,3.5124172492927457,35.91528192694328,0.10631354797664463,0.0,0.7627455289319462,1.8140138460262099,1.8140138460262099,3,侧滑附着,0.39927249531881415,0.39927249531881415
