edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
78,184,276,90.0,57.60060183201306,5433.228712476907,3319.0,1.8044403897231571,-17.35385420275948,9.848913620227732,0.0,0.8044403897231571,0.18282797824660982,0.4469113276239761,0.8044403897231571,1,下坡制动,0.3884647490034388,0.3884647490034388
79,184,276,90.0,57.60060183201306,5490.82931430892,3319.0,1.8044403897231571,-17.35385420275948,9.848913620227732,0.0,0.8044403897231571,0.18282797824660982,0.4469113276239761,0.8044403897231571,1,下坡制动,0.3884647490034388,0.3884647490034388
80,186,276,90.0,57.60060183201306,5548.4299161409335,3300.0,1.2105898914847961,-4.4671125758056425,3.972454567555506,0.0,0.2105898914847962,0.07313119129864394,0.18719101465315222,0.2105898914847962,1,下坡制动,0.3709778420996487,0.3709778420996487
81,186,276,45.0,81.45955231168543,5629.8894684526185,3300.0,1.281273576156673,-5.957042611943116,0.3516779699827846,0.0,0.2812735761566729,0.006463945160440221,0.016545504479804286,0.2812735761566729,1,下坡制动,0.3709778420996487,0.3709778420996487
82,188,278,45.0,81.45955231168543,5711.3490207643035,3275.0,1.794886949750294,-17.061290734585917,11.112374481460863,0.0,0.794886949750294,0.20684624513408706,0.508727647840188,0.794886949750294,1,下坡制动,0.38609361689381305,0.38609361689381305
83,188,278,45.0,81.45955231168543,5792.8085730759885,3275.0,1.794886949750294,-17.061290734585917,11.112374481460863,0.0,0.794886949750294,0.20684624513408706,0.508727647840188,0.794886949750294,1,下坡制动,0.38609361689381305,0.38609361689381305
84,190,280,45.0,81.45955231168543,5874.2681253876735,3227.0,1.7060815617795977,-15.113456620442502,4.911487749536041,0.0,0.7060815617795978,0.0904952322461631,0.22466231511169021,0.7060815617795978,1,下坡制动,0.3824950243275287,0.3824950243275287
85,190,280,45.0,81.45955231168543,5955.7276776993585,3227.0,1.7060815617795977,-15.113456620442502,4.911487749536041,0.0,0.7060815617795978,0.0904952322461631,0.22466231511169021,0.7060815617795978,1,下坡制动,0.3824950243275287,0.3824950243275287
86,192,282,45.0,81.45955231168543,6037.1872300110435,3187.0,1.758123507960831,-16.41627808305877,12.460340243342161,0.0,0.758123507960831,0.23270202577584798,0.5685926309706232,0.758123507960831,1,下坡制动,0.38862367841644646,0.38862367841644646
87,192,282,45.0,81.45955231168543,6118.6467823227285,3187.0,1.758123507960831,-16.41627808305877,12.460340243342161,0.0,0.758123507960831,0.23270202577584798,0.5685926309706232,0.758123507960831,1,下坡制动,0.38862367841644646,0.38862367841644646
88,194,284,45.0,81.45955231168543,6200.1063346344135,3116.0,2.292245674189054,-26.99680867165045,1.0549279361707746,0.0,1.2922456741890538,0.019391835481320698,0.04670767497068876,1.2922456741890538,1,下坡制动,0.39424027549194296,0.39424027549194296
89,194,284,45.0,81.45955231168543,6281.5658869460985,3116.0,2.292245674189054,-26.99680867165045,1.0549279361707746,0.0,1.2922456741890538,0.019391835481320698,0.04670767497068876,1.2922456741890538,1,下坡制动,0.39424027549194296,0.39424027549194296
90,196,286,45.0,81.45955231168543,6363.025439257784,3040.0,2.260621902986375,-26.43561218864256,6.651916904406679,0.0,1.2606219029863752,0.1228149580483642,0.2957014340338411,1.2606219029863752,1,下坡制动,0.3943920523033579,0.3943920523033579
91,196,286,45.0,81.45955231168543,6444.484991569469,3040.0,2.260621902986375,-26.43561218864256,6.651916904406679,0.0,1.2606219029863752,0.1228149580483642,0.2957014340338411,1.2606219029863752,1,下坡制动,0.3943920523033579,0.3943920523033579
92,197,288,0.0,57.60060183201306,6502.085593401482,2982.0,2.554655576908872,-31.646068162628193,3.972454567555506,0.0,1.554655576908872,0.07313119129864394,0.17517245937001374,1.554655576908872,1,下坡制动,0.3964305744078407,0.3964305744078407
93,198,288,45.0,81.45955231168543,6583.545145713167,2968.0,2.1855615508105166,-25.008542397430375,9.75183702516937,0.0,1.1855615508105166,0.18099046449232617,0.4367858345091377,1.1855615508105166,1,下坡制动,0.39347529567649714,0.39347529567649714
94,198,290,45.0,81.45955231168543,6665.004698024852,2918.0,2.685111424071657,-14.78517827020936,33.784252114628735,0.0,0.6647687269273507,0.7045700224879842,1.6851114240716567,1.6851114240716567,3,侧滑附着,0.3970323180611206,0.3970323180611206
95,200,290,45.0,81.45955231168543,6746.464250336537,2883.0,2.1003078793390433,-23.547529125857395,23.547529125857395,0.0,1.1003078793390433,0.45894010639125576,1.1003078793390433,1.1003078793390433,1,下坡制动,0.396070147448482,0.396070147448482
96,200,292,45.0,81.45955231168543,6827.923802648222,2834.0,2.6352561367296445,-33.049221441027555,26.152942393754614,0.0,1.6352561367296443,0.5171156128352178,1.234155574890298,1.6352561367296443,1,下坡制动,0.39787629205707065,0.39787629205707065
97,202,292,45.0,81.45955231168543,6909.383354959907,2793.0,2.8284630122096797,-35.91528192694328,4.212581547545062,0.0,1.8284630122096799,0.07756734192528261,0.18594539107217073,1.8284630122096799,1,下坡制动,0.3961173017965632,0.3961173017965632
98,202,294,45.0,81.45955231168543,6990.842907271592,2719.0,2.21424019153066,-23.842414686192424,23.251314796742054,0.0,1.2142401915306602,0.4524761612308155,1.180511297321475,1.2142401915306602,1,下坡制动,0.36396186071095254,0.36396186071095254
