edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
56,169,252,0.0,57.60060183201306,3712.6954130588488,3626.0,1.8191144338525773,-8.8805678411181,18.702920011526675,0.0,0.37805281562426635,0.3565145575808892,0.8191144338525772,0.8191144338525772,3,侧滑附着,0.4132977208678551,0.4132977208678551
57,169,252,0.0,57.60060183201306,3770.296014890862,3626.0,1.8191144338525773,-8.8805678411181,18.702920011526675,0.0,0.37805281562426635,0.3565145575808892,0.8191144338525772,0.8191144338525772,3,侧滑附着,0.4132977208678551,0.4132977208678551
58,169,254,0.0,57.60060183201306,3827.896616722875,3608.0,1.711665819965511,-4.4671125758056425,15.98464303748036,0.0,0.19409067817241207,0.3016661641069063,0.7116658199655109,0.7116658199655109,3,侧滑附着,0.40251383664149937,0.40251383664149937
59,169,254,0.0,57.60060183201306,3885.497218554888,3608.0,1.711665819965511,-4.4671125758056425,15.98464303748036,0.0,0.19409067817241207,0.3016661641069063,0.7116658199655109,0.7116658199655109,3,侧滑附着,0.40251383664149937,0.40251383664149937
60,169,256,0.0,57.60060183201306,3943.0978203869013,3603.0,1.7899159751201419,-1.4917248561692134,18.25553529978623,0.0,0.06236178750948489,0.3473731586685587,0.7899159751201419,0.7899159751201419,3,侧滑附着,0.4175857612732859,0.4175857612732859
61,169,256,0.0,57.60060183201306,4000.6984222189144,3603.0,1.7899159751201419,-1.4917248561692134,18.25553529978623,0.0,0.06236178750948489,0.3473731586685587,0.7899159751201419,0.7899159751201419,3,侧滑附着,0.4175857612732859,0.4175857612732859
62,169,258,0.0,57.60060183201306,4058.2990240509275,3603.0,1.6204550764871408,-3.972454567555506,15.061203171703765,0.0,0.16011743909345572,0.28338336628224525,0.6204550764871408,0.6204550764871408,3,侧滑附着,0.43370490495424113,0.43370490495424113
63,169,258,0.0,57.60060183201306,4115.89962588294,3603.0,1.6204550764871408,-3.972454567555506,15.061203171703765,0.0,0.16011743909345572,0.28338336628224525,0.6204550764871408,0.6204550764871408,3,侧滑附着,0.43370490495424113,0.43370490495424113
64,169,260,0.0,57.60060183201306,4173.500227714953,3601.0,1.228693692370378,-0.9946080835930503,5.454357585144243,0.0,0.04158067134006871,0.10055538803563542,0.22869369237037793,0.22869369237037793,3,侧滑附着,0.417524034962008,0.417524034962008
65,169,260,0.0,57.60060183201306,4231.100829546966,3601.0,1.228693692370378,-0.9946080835930503,5.454357585144243,0.0,0.04158067134006871,0.10055538803563542,0.22869369237037793,0.22869369237037793,3,侧滑附着,0.417524034962008,0.417524034962008
66,169,262,0.0,57.60060183201306,4288.70143137898,3588.0,1.285708446987067,-5.946801364267784,6.928978666267095,0.0,0.2448929545603431,0.12797958477262691,0.285708446987067,0.285708446987067,3,侧滑附着,0.4253514693291502,0.4253514693291502
67,169,262,0.0,57.60060183201306,4346.302033210993,3588.0,1.285708446987067,-5.946801364267784,6.928978666267095,0.0,0.2448929545603431,0.12797958477262691,0.285708446987067,0.285708446987067,3,侧滑附着,0.4253514693291502,0.4253514693291502
68,170,264,45.0,81.45955231168543,4427.761585522678,3571.0,1.4291178316898243,-10.433592938803363,4.911487749536041,0.0,0.42911783168982437,0.0904952322461631,0.20025498812191805,0.42911783168982437,1,下坡制动,0.42911399368596725,0.42911399368596725
69,170,264,45.0,81.45955231168543,4509.221137834363,3571.0,1.4291178316898243,-10.433592938803363,4.911487749536041,0.0,0.42911783168982437,0.0904952322461631,0.20025498812191805,0.42911783168982437,1,下坡制动,0.42911399368596725,0.42911399368596725
70,172,266,45.0,81.45955231168543,4590.680690146048,3533.0,1.713161803347166,-16.739330382967093,14.785178270209364,0.0,0.713161803347166,0.2779496418989295,0.6258358682434313,0.713161803347166,1,下坡制动,0.4217314507815592,0.4217314507815592
71,172,266,45.0,81.45955231168543,4672.140242457733,3533.0,1.713161803347166,-16.739330382967093,14.785178270209364,0.0,0.713161803347166,0.2779496418989295,0.6258358682434313,0.713161803347166,1,下坡制动,0.4217314507815592,0.4217314507815592
72,174,268,45.0,81.45955231168543,4753.599794769418,3492.0,2.0610433023090184,-12.460340243342161,22.654927938017725,0.0,0.5617288071047744,0.43954827090993503,1.0610433023090182,1.0610433023090182,3,侧滑附着,0.3933723123691201,0.3933723123691201
73,174,268,45.0,81.45955231168543,4835.059347081103,3492.0,2.0610433023090184,-12.460340243342161,22.654927938017725,0.0,0.5617288071047744,0.43954827090993503,1.0610433023090182,1.0610433023090182,3,侧滑附着,0.3933723123691201,0.3933723123691201
74,176,270,45.0,81.45955231168543,4916.518899392788,3454.0,2.0917206386233294,-11.450596599655706,22.35477033278562,0.0,0.5377131503667144,0.43308432574949485,1.0917206386233294,1.0917206386233294,3,侧滑附着,0.3766962235650888,0.3766962235650888
75,176,270,45.0,81.45955231168543,4997.978451704473,3454.0,2.0917206386233294,-11.450596599655706,22.35477033278562,0.0,0.5377131503667144,0.43308432574949485,1.0917206386233294,1.0917206386233294,3,侧滑附着,0.3766962235650888,0.3766962235650888
76,178,272,45.0,81.45955231168543,5079.438004016158,3436.0,2.1115552971579765,3.512417249292757,22.654927938017725,0.10631354797664497,0.0,0.43954827090993503,1.1115552971579765,1.1115552971579765,3,侧滑附着,0.37549644032080415,0.37549644032080415
77,178,272,90.0,57.60060183201306,5137.038605848171,3436.0,1.9015748012672087,-14.129683991165422,18.702920011526675,0.0,0.6704017753012577,0.3565145575808892,0.9015748012672086,0.9015748012672086,3,侧滑附着,0.37549644032080415,0.37549644032080415
78,180,272,90.0,57.60060183201306,5194.639207680184,3421.0,2.2645230558375715,-12.24399955279958,25.924666120793336,0.0,0.5645192213560586,0.5119183390905075,1.2645230558375713,1.2645230558375713,3,侧滑附着,0.3844184797873274,0.3844184797873274
79,180,272,90.0,57.60060183201306,5252.239809512197,3421.0,2.2645230558375715,-12.24399955279958,25.924666120793336,0.0,0.5645192213560586,0.5119183390905075,1.2645230558375713,1.2645230558375713,3,侧滑附着,0.3844184797873274,0.3844184797873274
80,182,272,45.0,81.45955231168543,5333.699361823882,3371.0,2.5467712079689155,-13.129200208573167,31.541667179792263,0.0,0.5877730590281879,0.6463945160440221,1.5467712079689158,1.5467712079689158,3,侧滑附着,0.39682763150896516,0.39682763150896516
81,182,274,45.0,81.45955231168543,5415.158914135567,3376.0,1.875120601083766,-16.739330382967097,18.02047497683954,0.0,0.8090737632661233,0.3425890935033317,0.875120601083766,0.875120601083766,3,侧滑附着,0.37173713390178675,0.37173713390178675
82,184,274,45.0,81.45955231168543,5496.618466447252,3314.0,2.588397297510109,-17.382144436315837,30.246952142095527,0.0,0.8527185491896374,0.6140747902418211,1.588397297510109,1.588397297510109,3,侧滑附着,0.3671068176661021,0.3671068176661021
83,184,276,45.0,81.45955231168543,5578.078018758937,3319.0,1.88483928498559,-18.969325164143417,5.608931874667524,0.0,0.88483928498559,0.10342312256704354,0.25281122428159714,0.88483928498559,1,下坡制动,0.3884647490034388,0.3884647490034388
84,186,276,45.0,81.45955231168543,5659.537571070622,3300.0,1.281273576156673,-5.957042611943116,0.3516779699827846,0.0,0.2812735761566729,0.006463945160440221,0.016545504479804286,0.2812735761566729,1,下坡制动,0.3709778420996487,0.3709778420996487
85,186,278,45.0,81.45955231168543,5740.997123382307,3261.0,2.0853199938363676,-12.795213540312613,21.75056673047788,0.0,0.6177975349530092,0.4201564354286144,1.0853199938363676,1.0853199938363676,3,侧滑附着,0.36760680066693907,0.36760680066693907
86,188,278,45.0,81.45955231168543,5822.456675693992,3275.0,1.794886949750294,-17.061290734585917,11.112374481460863,0.0,0.794886949750294,0.20684624513408706,0.508727647840188,0.794886949750294,1,下坡制动,0.38609361689381305,0.38609361689381305
87,188,280,45.0,81.45955231168543,5903.916228005677,3223.0,2.212651013715252,-12.124599750637529,23.547529125857395,0.0,0.597785710986392,0.45894010639125576,1.2126510137152524,1.2126510137152524,3,侧滑附着,0.3593771818662167,0.3593771818662167
88,189,280,0.0,57.60060183201306,5961.51682983769,3232.0,1.7099184875191091,-15.061203171703765,1.9886170951460531,0.0,0.7099184875191092,0.03656559564932197,0.09160238548633669,0.7099184875191092,1,下坡制动,0.37904972840917184,0.37904972840917184
89,190,282,45.0,81.45955231168543,6042.976382149375,3193.0,1.9449659072286831,-12.124599750637527,19.283251459131545,0.0,0.5802422237369106,0.3684448741450926,0.944965907228683,0.944965907228683,3,侧滑附着,0.3702428665190224,0.3702428665190224
