edge_id,from_row,from_col,to_row,to_col,edge_length_m,cum_distance_m,direction_deg,dz_m,elevation_start_m,elevation_end_m,alpha_parallel_deg,alpha_cross_deg,unit_cost,edge_cost
177,394,780,395,781,40.729776155842714,6111.658657519235,45.0,4.0,2810.0,2814.0,7.3424089780802,8.670890878059115,1.2443901490042253,50.683732219477854
178,395,781,396,782,40.729776155842714,6152.388433675078,45.0,10.0,2814.0,2824.0,9.382526385177467,17.28786899923725,1.4333543978402756,58.38020377602715
179,396,782,397,783,40.729776155842714,6193.118209830921,45.0,4.0,2824.0,2828.0,7.635770657931389,21.44653778990133,1.3625842898888738,55.49775312064173
180,397,783,398,783,28.80030091600653,6221.9185107469275,90.0,11.0,2828.0,2839.0,17.804694751272855,20.58638683927534,2.40982405504972,69.40365794006301
181,398,783,399,783,28.80030091600653,6250.718811662934,90.0,8.0,2839.0,2847.0,14.533572929473046,29.758435756149332,2.0003455376992845,57.61055342173028
182,399,783,400,783,28.80030091600653,6279.519112578941,90.0,3.0,2847.0,2850.0,12.70402004395092,32.005114152409014,1.7332148397121507,49.91710893579797
183,400,783,401,783,28.80030091600653,6308.319413494947,90.0,12.0,2850.0,2862.0,10.762704097504535,28.964890136601177,1.5801477785447005,45.50873151384662
184,401,783,402,783,28.80030091600653,6337.119714410954,90.0,-5.0,2862.0,2857.0,-1.9413159464463874,22.090100710289782,1.1817456947753844,34.034631615726276
185,402,783,403,782,40.729776155842714,6377.849490566797,135.0,4.0,2857.0,2861.0,6.994518651907573,23.18536638033398,1.2259695195073128,49.9334641034189
186,403,782,404,781,40.729776155842714,6418.57926672264,135.0,10.0,2861.0,2871.0,6.994518651907573,20.633199507098553,1.2259695195073128,49.9334641034189
187,404,781,404,780,28.80030091600653,6447.379567638646,180.0,3.0,2871.0,2874.0,13.65727515622066,9.348574034014527,1.8329030027917685,52.78815803025489
188,404,780,405,779,40.729776155842714,6488.109343794489,135.0,3.0,2874.0,2877.0,3.8509803375354443,16.087373677514208,1.1099455809361582,45.207835056696524
189,405,779,406,778,40.729776155842714,6528.839119950332,135.0,5.0,2877.0,2882.0,6.651671879278239,12.090369019380576,1.197178309252024,48.76080455446518
190,406,778,406,777,28.80030091600653,6557.639420866339,180.0,7.0,2882.0,2889.0,13.16778358844272,4.458797880706575,1.7952981154488061,51.70512595886505
191,406,777,407,776,40.729776155842714,6598.369197022182,135.0,4.0,2889.0,2893.0,5.6081001382744065,8.235143887485895,1.1419380265824763,46.510880206549025
192,407,776,408,775,40.729776155842714,6639.098973178025,135.0,3.0,2893.0,2896.0,5.608100138274407,5.568461191165274,1.1419380265824766,46.51088020654904
193,408,775,408,774,28.80030091600653,6667.899274094031,180.0,2.0,2896.0,2898.0,2.462825503123123,14.105693244827133,1.1389376266952622,32.80174637338587
194,408,774,409,773,40.729776155842714,6708.629050249874,135.0,15.0,2898.0,2913.0,14.424651284362543,11.683001630799344,1.9556552545152721,79.65340075440464
195,409,773,410,772,40.729776155842714,6749.358826405717,135.0,1.0,2913.0,2914.0,9.393321532841437,19.858109336301823,1.4176401380376535,57.740165491811595
196,410,772,411,771,40.729776155842714,6790.08860256156,135.0,10.0,2914.0,2924.0,12.350254198298662,16.88365120973929,1.805193987292857,73.52514702031125
197,411,771,412,771,28.80030091600653,6818.888903477567,90.0,10.0,2924.0,2934.0,15.421215295118124,2.9778561555009384,2.1513881644451285,61.960626523154644
198,412,771,413,771,28.80030091600653,6847.689204393573,90.0,1.0,2934.0,2935.0,8.870294612713481,2.9778561555009366,1.3664481516456037,39.35411795351431
199,413,771,414,771,28.80030091600653,6876.48950530958,90.0,6.0,2935.0,2941.0,12.592256983026664,7.4050089238182775,1.8472784765318349,53.20217599977895
200,414,771,415,770,40.729776155842714,6917.219281465423,135.0,16.0,2941.0,2957.0,5.2586470372789185,10.501212898016208,1.1277672074288643,45.93370591447748
201,415,770,416,770,28.80030091600653,6946.019582381429,90.0,-7.0,2957.0,2950.0,0.49700450577650146,4.959627965911645,1.0087879954469048,29.053397829325885
202,416,770,417,771,40.729776155842714,6986.749358537272,45.0,11.0,2950.0,2961.0,9.639687790368681,8.349749791837603,1.5798534443525327,64.34707714751578
203,417,771,417,772,28.80030091600653,7015.549659453279,0.0,15.0,2961.0,2976.0,23.329854659213726,4.955204395531032,3.4967574605242535,100.70766709338933
204,417,772,416,773,40.729776155842714,7056.279435609122,315.0,18.0,2976.0,2994.0,17.992374349178974,25.290557925196353,2.46079116076881,100.22747314439
205,416,773,417,773,28.80030091600653,7085.079736525128,90.0,-3.0,2994.0,2991.0,8.364636814585394,34.013150804814096,1.3624497027195117,39.23896142124558
206,417,773,416,774,40.729776155842714,7125.809512680971,315.0,19.0,2991.0,3010.0,17.314554318415304,31.20099821062218,2.3874889448995873,97.2418903003093
207,416,774,417,774,28.80030091600653,7154.609813596978,90.0,9.0,3010.0,3019.0,17.193910906017642,34.133773222131495,2.4447521916225563,70.40959878379608
208,417,774,418,774,28.80030091600653,7183.410114512984,90.0,15.0,3019.0,3034.0,22.61965241027332,38.91207854821623,3.273994111829262,94.29201561791628
209,418,774,419,774,28.80030091600653,7212.210415428991,90.0,9.0,3034.0,3043.0,19.07180451399945,37.02707508494297,2.6725375649569103,76.96988608009036
210,419,774,420,774,28.80030091600653,7241.0107163449975,90.0,7.0,3043.0,3050.0,17.33595428813169,35.44318956191034,2.350305096167771,67.68949401405548
211,420,774,419,775,40.729776155842714,7281.74049250084,315.0,14.0,3050.0,3064.0,14.784680339395418,37.92113808942287,1.9719771848048206,80.31818932152923
212,419,775,420,775,28.80030091600653,7310.540793416847,90.0,10.0,3064.0,3074.0,19.57970742110603,41.03762211882012,2.711637220013312,78.0959679114268
213,420,775,421,775,28.80030091600653,7339.341094332854,90.0,9.0,3074.0,3083.0,17.349376193839277,41.34908377059361,2.341431016180656,67.43391784007385
214,421,775,420,776,40.729776155842714,7380.0708704886965,315.0,24.0,3083.0,3107.0,17.041390892292952,37.71539202933532,2.3072263737800034,93.97281374491624
215,420,776,421,776,28.80030091600653,7408.871171404703,90.0,1.0,3107.0,3108.0,13.9689505810588,37.67651748669691,2.0305681847338644,58.480974750804435
216,421,776,422,776,28.80030091600653,7437.67147232071,90.0,7.0,3108.0,3115.0,11.2517553298916,39.20811864118215,1.6123948600008866,46.43745716344776
217,422,776,423,776,28.80030091600653,7466.471773236716,90.0,8.0,3115.0,3123.0,17.750154535583903,38.27367551990345,2.4445065220261775,70.40252342549446
218,423,776,422,777,40.729776155842714,7507.201549392559,315.0,16.0,3123.0,3139.0,13.458122150845245,39.22097883830283,1.8094072024978312,73.69675033250623
219,422,777,423,777,28.80030091600653,7536.001850308566,90.0,15.0,3139.0,3154.0,19.492960381861646,37.05879653702981,2.7587933125713517,79.45407756712139
220,423,777,424,777,28.80030091600653,7564.802151224572,90.0,1.0,3154.0,3155.0,12.20226222942184,37.68698036041489,1.7107949205549484,49.271408517558
221,424,777,425,777,28.80030091600653,7593.602452140579,90.0,8.0,3155.0,3163.0,23.439504926653242,40.575266521734406,4.383880178965217,126.25706833391483
222,425,777,426,776,40.729776155842714,7634.332228296422,135.0,34.0,3163.0,3197.0,7.874300643577623,41.30070007810632,2.0845576110318174,84.90356488128417
223,426,776,426,777,28.80030091600653,7663.132529212428,0.0,3.0,3197.0,3200.0,16.17126599355791,38.80995766749594,2.3985072150417404,69.07772954241491
224,426,777,426,778,28.80030091600653,7691.932830128435,0.0,22.0,3200.0,3222.0,29.452576853954028,39.448717533418076,5.014852106465759,144.42924971548308
225,426,778,427,778,28.80030091600653,7720.7331310444415,90.0,23.0,3222.0,3245.0,30.41874142731956,37.91526108902816,5.327540356284646,153.43476540316647
226,427,778,428,778,28.80030091600653,7749.533431960448,90.0,2.0,3245.0,3247.0,22.182921844211773,40.67341612230095,3.194302092249626,91.99686147341849
227,428,778,429,779,40.729776155842714,7790.263208116291,45.0,38.0,3247.0,3285.0,35.462971435522846,23.12232703020111,6.74994856104506,274.9238939548179
228,429,779,428,780,40.729776155842714,7830.992984272134,315.0,30.0,3285.0,3315.0,27.275328896258795,31.002789237172117,4.306415850662622,175.39935363146157
229,428,780,428,781,28.80030091600653,7859.7932851881405,0.0,15.0,3315.0,3330.0,33.36247692417326,7.405008923818279,6.099047937492805,175.65441590094176
230,428,781,428,782,28.80030091600653,7888.593586104147,0.0,15.0,3330.0,3345.0,27.90019918151043,11.283517201963537,4.46032000629662,128.4585583630268
231,428,782,429,783,40.729776155842714,7929.32336225999,45.0,21.0,3345.0,3366.0,24.296642457057644,13.786898431892332,3.697617195819426,150.60312069572007
232,429,783,429,784,28.80030091600653,7958.123663175997,0.0,13.0,3366.0,3379.0,23.87781363225499,3.476942346175238,3.5347685095641017,101.80239674387003
233,429,784,429,785,28.80030091600653,7986.923964092003,0.0,12.0,3379.0,3391.0,22.614429307917895,3.476942346175238,3.276136569886999,94.35371905467903
234,429,785,428,786,40.729776155842714,8027.653740247846,315.0,13.0,3391.0,3404.0,16.981935597545494,20.19561906070183,2.3476875849627667,95.62078981938447
235,428,786,427,787,40.729776155842714,8068.383516403689,315.0,20.0,3404.0,3424.0,17.97406380348016,27.302793333597542,2.472222413632099,100.69306551469259
