edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
91,652,606,45.0,40.729776155842714,3079.0887929067026,2582.0,1.3234298340217907,-4.911487749536041,6.304712527012773,0.0,0.2515565375725039,0.11635101288792399,0.3234298340217907,0.3234298340217907,3,侧滑附着,0.34160200520514467,0.34160200520514467
92,654,608,45.0,40.729776155842714,3119.818569062545,2569.0,1.6472858209022314,-4.2125815475450645,12.460340243342161,0.0,0.2157619403007438,0.23270202577584798,0.6472858209022314,0.6472858209022314,3,侧滑附着,0.3413771050655711,0.3413771050655711
93,654,608,45.0,40.729776155842714,3160.5483452183876,2569.0,1.6472858209022314,-4.2125815475450645,12.460340243342161,0.0,0.2157619403007438,0.23270202577584798,0.6472858209022314,0.6472858209022314,3,侧滑附着,0.3413771050655711,0.3413771050655711
94,656,610,45.0,40.729776155842714,3201.27812137423,2593.0,1.9955770182405828,14.455904058348354,19.595978808642915,0.44651690150190887,0.0,0.3749088193055328,0.9955770182405829,0.9955770182405829,3,侧滑附着,0.35758650033780637,0.35758650033780637
95,656,610,0.0,28.80030091600653,3230.0784222902366,2593.0,1.7517503070628702,23.461964145997715,3.972454567555506,0.75175030706287,0.0,0.07313119129864394,0.19420117539073084,0.75175030706287,0,上坡牵引,0.35758650033780637,0.35758650033780637
96,656,612,45.0,40.729776155842714,3270.808198446079,2575.0,2.392403709588163,-26.71690207473714,15.766958331444608,0.0,1.3924037095881634,0.29734147738025024,0.7811045200128723,1.3924037095881634,1,下坡制动,0.3614736670583567,0.3614736670583567
97,657,612,0.0,28.80030091600653,3299.6084993620857,2560.0,2.019997734607184,-15.523956617725572,19.1479519585378,0.0,0.8159981876857473,0.3656559564932197,1.019997734607184,1.019997734607184,3,侧滑附着,0.34041114163064967,0.34041114163064967
98,658,614,45.0,40.729776155842714,3340.338275517928,2548.0,1.551670221367225,-8.380105429147624,9.751837025169372,0.0,0.4728601897433357,0.1809904644923262,0.5516702213672251,0.5516702213672251,3,侧滑附着,0.31153473326866554,0.31153473326866554
99,658,614,0.0,28.80030091600653,3369.1385764339348,2548.0,1.724452401228119,0.9946080835930503,12.71812078369934,0.030070012282514803,0.0,0.2376763717205928,0.7244524012281189,0.7244524012281189,3,侧滑附着,0.31153473326866554,0.31153473326866554
100,658,616,45.0,40.729776155842714,3409.8683525897773,2550.0,inf,-0.7033294435271841,17.061290734585917,0.0,0.15345038720470422,0.3231972580220111,3.836259680117611,3.836259680117611,3,侧滑附着,0.08,0.08
101,660,616,45.0,40.729776155842714,3450.5981287456198,2550.0,1.5521990331961273,4.911487749536041,10.433592938803363,0.14883896716730297,0.0,0.19391835481320663,0.5521990331961273,0.5521990331961273,3,侧滑附着,0.3334675639133181,0.3334675639133181
102,660,618,45.0,40.729776155842714,3491.3279049014623,2549.0,inf,-4.2125815475450645,4.2125815475450645,0.0,0.9207023232282265,0.07756734192528265,0.9207023232282265,0.9207023232282265,1,下坡制动,0.08,0.08
103,662,618,45.0,40.729776155842714,3532.0576810573048,2553.0,inf,4.911487749536041,6.304712527012773,0.14883896716730297,0.0,0.11635101288792399,1.3810534848423397,1.3810534848423397,3,侧滑附着,0.08,0.08
104,662,620,45.0,40.729776155842714,3572.7874572131473,2548.0,1.675732575287403,4.911487749536041,11.788011834139168,0.14883896716730297,0.0,0.21977413545496755,0.675732575287403,0.675732575287403,3,侧滑附着,0.3088389344594802,0.3088389344594802
105,664,620,45.0,40.729776155842714,3613.5172333689898,2557.0,1.4634627329562346,-3.5124172492927563,9.06728141831865,0.0,0.17825489729085944,0.16806257417144574,0.4634627329562345,0.4634627329562345,3,侧滑附着,0.34433923782034714,0.34433923782034714
106,664,622,45.0,40.729776155842714,3654.2470095248323,2544.0,1.4857011152429336,-9.06728141831865,2.109141114720041,0.0,0.48570111524293363,0.03878367096264133,0.11208487274836931,0.48570111524293363,1,下坡制动,0.3285732710789124,0.3285732710789124
107,666,622,45.0,40.729776155842714,3694.9767856806748,2555.0,1.7523592712220264,2.1091411147200416,14.455904058348354,0.063788128785987,0.0,0.2714856967384893,0.7523592712220263,0.7523592712220263,3,侧滑附着,0.3426509951226809,0.3426509951226809
108,666,624,45.0,40.729776155842714,3735.7065618365173,2549.0,1.5388063692688676,8.380105429147624,9.751837025169372,0.2551525151439479,0.0,0.1809904644923262,0.5388063692688677,0.5388063692688677,3,侧滑附着,0.31897253833873407,0.31897253833873407
109,668,624,45.0,40.729776155842714,3776.4363379923598,2554.0,inf,-2.109141114720041,7.6904927577130255,0.0,0.46035116161411327,0.14220679352968488,1.6879542592517485,1.6879542592517485,3,侧滑附着,0.08,0.08
110,668,625,90.0,28.80030091600653,3805.2366389083663,2551.0,1.1534058992061045,3.972454567555506,2.9814301247949704,0.12028004913005921,0.0,0.05484839347398296,0.1534058992061046,0.1534058992061046,3,侧滑附着,0.33950968811418036,0.33950968811418036
111,670,626,45.0,40.729776155842714,3845.966415064209,2554.0,1.6808662024338148,0.0,12.460340243342161,0.0,0.0,0.23270202577584798,0.6808662024338148,0.6808662024338148,3,侧滑附着,0.324540355896862,0.324540355896862
112,670,626,90.0,28.80030091600653,3874.7667159802154,2554.0,1.481445108821683,8.8805678411181,8.8805678411181,0.2706301105426332,0.0,0.16454518042194885,0.48144510882168295,0.48144510882168295,3,侧滑附着,0.324540355896862,0.324540355896862
113,672,626,90.0,28.80030091600653,3903.567016896222,2558.0,1.7340436436408704,7.9070811310412115,13.661016318661032,0.2405600982601184,0.0,0.2559591695452538,0.7340436436408704,0.7340436436408704,3,侧滑附着,0.3311152101027982,0.3311152101027982
114,672,626,45.0,40.729776155842714,3944.2967930520645,2558.0,1.8156456598798216,-4.2125815475450645,15.113456620442502,0.0,0.22244881633086044,0.28441358705936975,0.8156456598798216,0.8156456598798216,3,侧滑附着,0.3311152101027982,0.3311152101027982
115,674,628,45.0,40.729776155842714,3985.026569207907,2549.0,1.3883837212134904,-3.5124172492927563,7.6904927577130255,0.0,0.17653805509704104,0.14220679352968488,0.3883837212134903,0.3883837212134903,3,侧滑附着,0.3476879556583743,0.3476879556583743
116,674,628,90.0,28.80030091600653,4013.8268701239135,2549.0,1.3994600188691266,2.9814301247949695,7.907081131041212,0.0902100368475444,0.0,0.14626238259728788,0.39946001886912663,0.39946001886912663,3,侧滑附着,0.3476879556583743,0.3476879556583743
