edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
97,433,642,0.0,28.80030091600653,3180.3137469637254,2665.0,1.7934897817212936,18.25553529978623,15.523956617725572,0.5713302333677812,0.0,0.29252476519457576,0.7934897817212936,0.7934897817212936,3,侧滑附着,0.3500673620000324,0.3500673620000324
98,434,642,45.0,40.729776155842714,3221.043523119568,2653.0,2.021215347343519,-3.512417249292757,18.33792430723564,0.0,0.18911395321176286,0.34905303866377185,1.021215347343519,1.021215347343519,3,侧滑附着,0.324567037056692,0.324567037056692
99,434,644,45.0,40.729776155842714,3261.7732992754104,2661.0,2.170189139303111,-4.91148774953604,20.834670986517832,0.0,0.26423625726199274,0.40076459994729374,1.170189139303111,1.170189139303111,3,侧滑附着,0.3252097896593665,0.3252097896593665
100,436,644,45.0,40.729776155842714,3302.503075431253,2665.0,inf,16.41627808305877,16.41627808305877,0.5103050302878959,0.0,0.3102693677011306,3.682809292912906,3.682809292912906,3,侧滑附着,0.08,0.08
101,436,646,45.0,40.729776155842714,3343.2328515870954,2660.0,inf,0.7033294435271848,4.911487749536041,0.02126270959532899,0.0,0.0904952322461631,1.074152710432931,1.074152710432931,3,侧滑附着,0.08,0.08
102,437,646,0.0,28.80030091600653,3372.033152503102,2669.0,2.84790685463216,-2.98143012479497,31.284227244209976,0.0,0.158392016111328,0.6398979238631345,1.8479068546321602,1.8479068546321602,3,侧滑附着,0.3288220597731816,0.3288220597731816
103,437,648,0.0,28.80030091600653,3400.8334534191085,2673.0,2.298853672248203,2.98143012479497,23.461964145997715,0.0902100368475444,0.0,0.45706994561652464,1.298853672248203,1.298853672248203,3,侧滑附着,0.3341586899837392,0.3341586899837392
104,438,648,45.0,40.729776155842714,3441.563229574951,2693.0,2.688509117093767,15.766958331444608,31.027982518193017,0.48904232069256687,0.0,0.6334666257231417,1.688509117093767,1.688509117093767,3,侧滑附着,0.356246535824655,0.356246535824655
105,438,650,315.0,40.729776155842714,3482.2930057307935,2676.0,inf,-17.061290734585917,3.5124172492927515,0.0,3.836259680117611,0.06463945160440211,0.7672519360235209,3.836259680117611,1,下坡制动,0.08,0.08
106,437,650,0.0,28.80030091600653,3511.0933066468,2677.0,2.0676648406454046,20.903879542425827,18.25553529978623,0.6615402702153257,0.0,0.3473731586685587,1.0676648406454046,1.0676648406454046,3,侧滑附着,0.3089524455402373,0.3089524455402373
