edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
164,99,280,180.0,57.60060183201306,11341.238489216923,3110.0,1.4712579725371662,13.190477710228917,10.330999225657399,0.4059451658139499,0.0,0.19196937715894033,0.4712579725371661,0.4712579725371661,3,侧滑附着,0.3868152310812653,0.3868152310812653
165,100,280,135.0,81.45955231168543,11422.698041528609,3111.0,1.9257478398633752,10.093075972322598,19.907495542484426,0.3083092891322704,0.0,0.381372764465973,0.9257478398633752,0.9257478398633752,3,侧滑附着,0.3911895894432626,0.3911895894432626
166,100,278,180.0,57.60060183201306,11480.298643360622,3154.0,1.4660851903789793,15.061203171703765,4.961104227408823,0.46608519037897944,0.0,0.0914139891233049,0.22484699362416818,0.46608519037897944,0,上坡牵引,0.3860609695312333,0.3860609695312333
167,100,278,180.0,57.60060183201306,11537.899245192635,3154.0,1.4660851903789793,15.061203171703765,4.961104227408823,0.46608519037897944,0.0,0.0914139891233049,0.22484699362416818,0.46608519037897944,0,上坡牵引,0.3860609695312333,0.3860609695312333
168,100,276,180.0,57.60060183201306,11595.499847024648,3181.0,1.6067845369592653,9.365415513011461,13.190477710228915,0.28566511668389066,0.0,0.2468177706329233,0.6067845369592653,0.6067845369592653,3,侧滑附着,0.3862533342272789,0.3862533342272789
169,100,276,135.0,81.45955231168543,11676.959399336334,3181.0,1.4890423206925667,15.766958331444604,2.811201072520617,0.4890423206925667,0.0,0.051711561283521765,0.12712932171941801,0.4890423206925667,0,上坡牵引,0.3862533342272789,0.3862533342272789
170,101,274,180.0,57.60060183201306,11734.560001168347,3216.0,1.5169343026455022,11.76816940176196,11.290687057471581,0.36084014739017767,0.0,0.2102521749836013,0.5169343026455022,0.5169343026455022,3,侧滑附着,0.3862206284132121,0.3862206284132121
171,102,274,135.0,81.45955231168543,11816.019553480033,3212.0,2.0026730711868352,10.43359293880336,21.44653778990133,0.31894064392993476,0.0,0.4136924902681742,1.0026730711868352,1.0026730711868352,3,侧滑附着,0.39178572402148737,0.39178572402148737
172,102,272,180.0,57.60060183201306,11873.620155312046,3247.0,1.5863652395090386,18.702920011526675,6.928978666267093,0.5863652395090386,0.0,0.12797958477262683,0.31213911960069285,0.5863652395090386,0,上坡牵引,0.389334434769765,0.389334434769765
173,102,272,180.0,57.60060183201306,11931.22075714406,3247.0,1.5863652395090386,18.702920011526675,6.928978666267093,0.5863652395090386,0.0,0.12797958477262683,0.31213911960069285,0.5863652395090386,0,上坡牵引,0.389334434769765,0.389334434769765
