edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
69,644,602,90.0,28.80030091600653,2397.7642717952153,2562.0,1.4185671991429534,1.988617095146053,7.907081131041212,0.0601400245650296,0.0,0.14626238259728788,0.41856719914295343,0.41856719914295343,3,侧滑附着,0.33181634297464574,0.33181634297464574
70,644,602,90.0,28.80030091600653,2426.564572711222,2562.0,1.4185671991429534,1.988617095146053,7.907081131041212,0.0601400245650296,0.0,0.14626238259728788,0.41856719914295343,0.41856719914295343,3,侧滑附着,0.33181634297464574,0.33181634297464574
71,646,602,45.0,40.729776155842714,2467.2943488670644,2559.0,1.3679571373885362,-1.4064469873895038,6.998631231543707,0.0,0.07359142747770725,0.12927890320880445,0.36795713738853625,0.36795713738853625,3,侧滑附着,0.3336266604354089,0.3336266604354089
72,646,604,45.0,40.729776155842714,2508.024125022907,2560.0,1.5583876995035681,13.129200208573168,10.433592938803365,0.40399148231125087,0.0,0.19391835481320666,0.5583876995035681,0.5583876995035681,3,侧滑附着,0.32977170978644876,0.32977170978644876
73,648,604,90.0,28.80030091600653,2536.8244259389135,2573.0,1.2117309490569814,2.9814301247949695,3.972454567555506,0.0902100368475444,0.0,0.07313119129864394,0.21173094905698137,0.21173094905698137,3,侧滑附着,0.3279809539475563,0.3279809539475563
74,648,604,90.0,28.80030091600653,2565.62472685492,2573.0,1.2117309490569814,2.9814301247949695,3.972454567555506,0.0902100368475444,0.0,0.07313119129864394,0.21173094905698137,0.21173094905698137,3,侧滑附着,0.3279809539475563,0.3279809539475563
75,650,604,90.0,28.80030091600653,2594.4250277709266,2582.0,1.300700122825148,9.848913620227734,2.981430124794969,0.300700122825148,0.0,0.05484839347398294,0.15413889895014987,0.300700122825148,0,上坡牵引,0.33789516694582755,0.33789516694582755
76,650,604,90.0,28.80030091600653,2623.225328686933,2582.0,1.300700122825148,9.848913620227734,2.981430124794969,0.300700122825148,0.0,0.05484839347398294,0.15413889895014987,0.300700122825148,0,上坡牵引,0.33789516694582755,0.33789516694582755
77,652,604,45.0,40.729776155842714,2663.9551048427757,2584.0,1.3146459036038098,-6.304712527012773,3.512417249292757,0.0,0.31464590360380984,0.06463945160440222,0.17480327977989438,0.31464590360380984,1,下坡制动,0.35113846577488694,0.35113846577488694
78,652,605,90.0,28.80030091600653,2692.755405758782,2583.0,1.1028274311213129,1.9886170951460531,1.9886170951460531,0.06014002456502961,0.0,0.03656559564932197,0.1028274311213129,0.1028274311213129,3,侧滑附着,0.337671173444363,0.337671173444363
79,654,606,45.0,40.729776155842714,2733.4851819146247,2572.0,1.5074440775949927,-9.06728141831865,2.109141114720041,0.0,0.5074440775949928,0.03878367096264133,0.11710247944499834,0.5074440775949928,1,下坡制动,0.31449456447824803,0.31449456447824803
