edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
57,350,808,45.0,40.729776155842714,2087.9490865226458,2741.0,1.9355592221944757,28.375494547201935,11.112374481460863,0.9355592221944756,0.0,0.20684624513408706,0.5881039163120299,0.9355592221944756,0,上坡牵引,0.33398263817191,0.33398263817191
58,350,810,45.0,40.729776155842714,2128.6788626784883,2758.0,2.89238115398428,47.53288446923022,18.33792430723564,1.8923811539842799,0.0,0.34905303866377185,1.0258096588684542,1.8923811539842799,0,上坡牵引,0.32311339302958975,0.32311339302958975
59,352,810,90.0,28.80030091600653,2157.479163594495,2816.0,2.353150552713166,37.99844201218838,14.596429528741975,1.3531505527131662,0.0,0.2742419673699147,0.7087924075124494,1.3531505527131662,0,上坡牵引,0.3674050995324224,0.3674050995324224
60,352,810,90.0,28.80030091600653,2186.2794645105014,2816.0,2.353150552713166,37.99844201218838,14.596429528741975,1.3531505527131662,0.0,0.2742419673699147,0.7087924075124494,1.3531505527131662,0,上坡牵引,0.3674050995324224,0.3674050995324224
61,354,810,90.0,28.80030091600653,2215.079765426508,2860.0,2.2930105281481366,36.74207436541821,13.661016318661028,1.2930105281481368,0.0,0.2559591695452537,0.6736291043280687,1.2930105281481368,0,上坡牵引,0.3608113333992973,0.3608113333992973
62,354,810,45.0,40.729776155842714,2255.8095415823504,2860.0,2.211974446933753,34.98178160046961,19.59597880864292,1.2119744469337528,0.0,0.3749088193055329,0.986678823041067,1.2119744469337528,0,上坡牵引,0.3608113333992973,0.3608113333992973
63,356,811,90.0,28.80030091600653,2284.609842498357,2918.0,2.1426604667355624,33.413448289183464,19.147951958537796,1.1426604667355624,0.0,0.36565595649321964,0.9069330947781239,1.1426604667355624,0,上坡牵引,0.3828491819413841,0.3828491819413841
64,356,812,45.0,40.729776155842714,2325.3396186541995,2923.0,2.2970252853150686,36.827260438450715,25.583478113381727,1.2970252853150686,0.0,0.5041877225143373,1.2880239030670135,1.2970252853150686,0,上坡牵引,0.3717052235095902,0.3717052235095902
65,358,812,45.0,40.729776155842714,2366.069394810042,2967.0,2.211974446933753,34.9817816004696,3.5124172492927586,1.2119744469337526,0.0,0.06463945160440225,0.1626171287551397,1.2119744469337526,0,上坡牵引,0.37745196927526375,0.37745196927526375
66,358,814,45.0,40.729776155842714,2406.7991709658845,2984.0,2.5416406569757934,36.827260438450715,29.98380530918294,1.2970252853150686,0.0,0.6076108450813807,1.5416406569757934,1.5416406569757934,3,侧滑附着,0.37425937033345613,0.37425937033345613
67,360,814,45.0,40.729776155842714,2447.528947121727,3038.0,2.637228638840332,43.3879413040337,18.33792430723564,1.6372286388403323,0.0,0.34905303866377185,0.843599811203101,1.6372286388403323,0,上坡牵引,0.39290293248053265,0.39290293248053265
68,360,816,45.0,40.729776155842714,2488.2587232775695,3060.0,2.9349065731749384,48.16637024866441,32.04975988982777,1.9349065731749384,0.0,0.6593224063649026,1.5910023787068608,1.9349065731749384,0,上坡牵引,0.39351140790815564,0.39351140790815564
69,362,816,45.0,40.729776155842714,2528.988499433412,3106.0,2.1269236085524366,33.049221441027555,9.067281418318654,1.1269236085524363,0.0,0.1680625741714458,0.41431899043475295,1.1269236085524363,0,上坡牵引,0.3851824511011901,0.3851824511011901
