edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
75,724,722,45.0,40.729776155842714,2594.425027770927,3631.0,1.9160866906952783,-21.44653778990133,17.701877165053617,0.0,0.9160866906952784,0.3361251483428915,0.7443204361899136,0.9160866906952784,1,下坡制动,0.4288163983042066,0.4288163983042066
76,724,724,45.0,40.729776155842714,2635.1548039267695,3624.0,1.89984649826688,-21.44653778990133,2.811201072520617,0.0,0.8998464982668799,0.051711561283521765,0.11248081228335997,0.8998464982668799,1,下坡制动,0.4365555636558151,0.4365555636558151
77,726,724,45.0,40.729776155842714,2675.884580082612,3609.0,1.7025254333673114,-17.061290734585917,15.766958331444608,0.0,0.7025254333673115,0.29734147738025024,0.6463233986979265,0.7025254333673115,1,下坡制动,0.43685361834107683,0.43685361834107683
78,726,725,90.0,28.80030091600653,2704.6848809986186,3601.0,1.861000248894439,-9.848913620227734,20.03082003107638,0.0,0.4100001185211616,0.3839387543178807,0.8610002488944392,0.8610002488944392,3,侧滑附着,0.4234371867387452,0.4234371867387452
79,728,726,45.0,40.729776155842714,2745.414657154461,3568.0,2.099592779166704,-25.583478113381727,0.7033294435271857,0.0,1.099592779166704,0.012927890320880455,0.02819468664530013,1.099592779166704,1,下坡制动,0.4354022889514326,0.4354022889514326
80,728,726,45.0,40.729776155842714,2786.1444333103036,3568.0,2.099592779166704,-25.583478113381727,0.7033294435271857,0.0,1.099592779166704,0.012927890320880455,0.02819468664530013,1.099592779166704,1,下坡制动,0.4354022889514326,0.4354022889514326
81,730,727,90.0,28.80030091600653,2814.94473422631,3543.0,1.6497252590156148,-15.523956617725572,7.9070811310412115,0.0,0.6497252590156147,0.14626238259728785,0.3248626295078073,0.6497252590156147,1,下坡制动,0.42752666754217045,0.42752666754217045
82,730,728,45.0,40.729776155842714,2855.6745103821527,3534.0,1.9126856062844775,-20.834670986517832,4.91148774953604,0.0,0.9126856062844776,0.09049523224616307,0.20609029819326904,0.9126856062844776,1,下坡制动,0.4169639156041719,0.4169639156041719
83,732,728,45.0,40.729776155842714,2896.404286537995,3509.0,2.1678810996935893,-23.84241468619242,16.416278083058767,0.0,1.1678810996935893,0.31026936770113056,0.7785873997957261,1.1678810996935893,1,下坡制动,0.3784093428875852,0.3784093428875852
84,732,730,45.0,40.729776155842714,2937.1340626938377,3497.0,2.117937189150966,-22.654927938017725,12.460340243342161,0.0,1.117937189150966,0.23270202577584798,0.5918491001387468,1.117937189150966,1,下坡制动,0.37335286932637174,0.37335286932637174
85,734,730,45.0,40.729776155842714,2977.86383884968,3487.0,1.6720773903424921,-14.455904058348354,13.129200208573167,0.0,0.6720773903424921,0.2456299160967284,0.6080700198336833,0.6720773903424921,1,下坡制动,0.38358179691614147,0.38358179691614147
86,734,732,45.0,40.729776155842714,3018.5936150055227,3476.0,1.4890030755433517,-10.433592938803363,7.6904927577130255,0.0,0.48900307554335165,0.14220679352968488,0.3586022553984579,0.48900307554335165,1,下坡制动,0.37656300270461873,0.37656300270461873
87,736,732,45.0,40.729776155842714,3059.323391161365,3465.0,1.856549789545661,-18.337924307235642,10.433592938803363,0.0,0.856549789545661,0.19391835481320663,0.4758609941920338,0.856549789545661,1,下坡制动,0.3869627238185237,0.3869627238185237
88,736,734,45.0,40.729776155842714,3100.0531673172077,3450.0,1.602332195243732,-12.460340243342161,12.460340243342161,0.0,0.602332195243732,0.23270202577584798,0.602332195243732,0.602332195243732,1,下坡制动,0.3668549705285715,0.3668549705285715
89,738,734,45.0,40.729776155842714,3140.78294347305,3444.0,1.6370060243278033,-13.79443765031279,12.46034024334216,0.0,0.6370060243278034,0.23270202577584795,0.5733054218950231,0.6370060243278034,1,下坡制动,0.38542904239973685,0.38542904239973685
90,738,736,45.0,40.729776155842714,3181.5127196288927,3428.0,2.0376162229415753,-21.44653778990133,12.460340243342161,0.0,1.0376162229415753,0.23270202577584798,0.5836591254046362,1.0376162229415753,1,下坡制动,0.3785918015074814,0.3785918015074814
91,740,736,45.0,40.729776155842714,3222.242495784735,3421.0,1.8603443424243182,-18.33792430723564,0.7033294435271857,0.0,0.8603443424243181,0.012927890320880455,0.03186460527497478,0.8603443424243181,1,下坡制动,0.38525602285126254,0.38525602285126254
