edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
102,402,228,0.0,57.60060183201306,6887.220007884238,3566.0,1.9057524223643911,-21.336656403283122,13.190477710228915,0.0,0.905752422364391,0.24681777063292332,0.5434514534186347,0.905752422364391,1,下坡制动,0.43126676568267763,0.43126676568267763
103,402,230,315.0,81.45955231168543,6968.679560195923,3522.0,2.570855493095931,-31.541667179792263,19.595978808642926,0.0,1.5708554930959309,0.374908819305533,0.9110961859956404,1.5708554930959309,1,下坡制动,0.3907434882573232,0.3907434882573232
104,401,230,0.0,57.60060183201306,7026.280162027936,3501.0,2.2596603571999054,-25.114604821166303,24.29366311851227,0.0,1.2596603571999052,0.4753527434411856,1.213006269896205,1.2596603571999052,1,下坡制动,0.372120229386296,0.372120229386296
105,402,232,45.0,81.45955231168543,7107.739714339621,3437.0,2.066271405604292,-19.907495542484426,21.75056673047788,0.0,0.9678463527792807,0.4201564354286144,1.0662714056042921,1.0662714056042921,3,侧滑附着,0.37417397536510627,0.37417397536510627
106,402,232,45.0,81.45955231168543,7189.199266651306,3437.0,2.066271405604292,-19.907495542484426,21.75056673047788,0.0,0.9678463527792807,0.4201564354286144,1.0662714056042921,1.0662714056042921,3,侧滑附着,0.37417397536510627,0.37417397536510627
107,404,234,45.0,81.45955231168543,7270.658818962991,3347.0,2.3681923692260254,-25.583478113381727,23.84241468619242,0.0,1.3681923692260252,0.46540405155169595,1.2629468023624848,1.3681923692260252,1,下坡制动,0.34992536390616175,0.34992536390616175
108,404,234,0.0,57.60060183201306,7328.259420795004,3347.0,2.8604963504757905,-33.06553034948396,1.4917248561692134,0.0,1.8604963504757905,0.027424196736991476,0.07441985401903162,1.8604963504757905,1,下坡制动,0.34992536390616175,0.34992536390616175
109,404,236,0.0,57.60060183201306,7385.860022627017,3302.0,1.146323025871564,2.98143012479497,2.98143012479497,0.0902100368475444,0.0,0.05484839347398295,0.14632302587156396,0.14632302587156396,3,侧滑附着,0.35594390350524086,0.35594390350524086
110,404,236,0.0,57.60060183201306,7443.46062445903,3302.0,1.146323025871564,2.98143012479497,2.98143012479497,0.0902100368475444,0.0,0.05484839347398295,0.14632302587156396,0.14632302587156396,3,侧滑附着,0.35594390350524086,0.35594390350524086
111,404,238,0.0,57.60060183201306,7501.061226291044,3365.0,2.279309225995088,35.111729513181956,24.705486816946085,1.2178354974418495,0.0,0.48449414235351607,1.2793092259950878,1.2793092259950878,3,侧滑附着,0.3596195719096708,0.3596195719096708
112,404,238,45.0,81.45955231168543,7582.520778602729,3365.0,2.4246015428870424,39.43709461465919,9.751837025169369,1.4246015428870424,0.0,0.18099046449232614,0.47790623415467764,1.4246015428870424,0,上坡牵引,0.3596195719096708,0.3596195719096708
113,405,240,0.0,57.60060183201306,7640.121380434742,3487.0,1.9321703807579589,28.288641003131207,8.394434666411335,0.9321703807579589,0.0,0.1554037815096184,0.3998106472063871,0.9321703807579589,0,上坡牵引,0.3690944781400305,0.3690944781400305
114,405,240,0.0,57.60060183201306,7697.721982266755,3487.0,1.9321703807579589,28.288641003131207,8.394434666411335,0.9321703807579589,0.0,0.1554037815096184,0.3998106472063871,0.9321703807579589,0,上坡牵引,0.3690944781400305,0.3690944781400305
115,405,242,0.0,57.60060183201306,7755.322584098768,3545.0,2.052450429888018,31.284227244209976,5.454357585144243,1.0524504298880182,0.0,0.10055538803563542,0.21956308389711443,1.0524504298880182,0,上坡牵引,0.4348869196185757,0.4348869196185757
