edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
59,285,288,0.0,57.60060183201306,4291.099376709318,3011.0,1.9839818336158621,-20.903879542425827,4.4671125758056425,0.0,0.9839818336158622,0.08227259021097443,0.20126901142142634,0.9839818336158622,1,下坡制动,0.388158032717564,0.388158032717564
60,286,288,45.0,81.45955231168543,4372.558929021003,2999.0,1.7595467613344713,-16.41627808305877,11.112374481460865,0.0,0.7595467613344713,0.2068462451340871,0.5063645075563141,0.7595467613344713,1,下坡制动,0.38789546786910084,0.38789546786910084
61,286,290,0.0,57.60060183201306,4430.159530853016,2988.0,1.5932310028634715,-12.71812078369934,1.4917248561692134,0.0,0.5932310028634714,0.027424196736991476,0.06844973109963132,0.5932310028634714,1,下坡制动,0.3804455340740332,0.3804455340740332
62,286,290,45.0,81.45955231168543,4511.619083164701,2988.0,1.4678789339658018,-10.093075972322598,8.03559203304583,0.0,0.4678789339658018,0.1486707386901251,0.3710763959039118,0.4678789339658018,1,下坡制动,0.3804455340740332,0.3804455340740332
63,287,292,0.0,57.60060183201306,4569.219684996714,2947.0,1.9796367606520313,-20.903879542425827,12.243999552799583,0.0,0.9796367606520313,0.22853497280826232,0.5566117958250177,0.9796367606520313,1,下坡制动,0.3898796657204715,0.3898796657204715
64,287,292,0.0,57.60060183201306,4626.820286828727,2947.0,1.9796367606520313,-20.903879542425827,12.243999552799583,0.0,0.9796367606520313,0.22853497280826232,0.5566117958250177,0.9796367606520313,1,下坡制动,0.3898796657204715,0.3898796657204715
65,287,294,0.0,57.60060183201306,4684.42088866074,2899.0,2.0970268543321717,-23.042124987960282,5.454357585144243,0.0,1.0970268543321715,0.10055538803563542,0.2462713346459977,1.0970268543321715,1,下坡制动,0.38772321321325376,0.38772321321325376
66,288,294,45.0,81.45955231168543,4765.880440972425,2880.0,2.4726926345487197,-29.45330562131715,0.0,0.0,1.4726926345487195,0.0,0.0,1.4726926345487195,1,下坡制动,0.38344554542596654,0.38344554542596654
67,288,296,0.0,57.60060183201306,4823.481042804438,2837.0,2.2561280324783883,-26.325583803853213,20.903879542425827,0.0,1.2561280324783886,0.4022215521425417,0.9696426917377033,1.2561280324783886,1,下坡制动,0.3938981400416843,0.3938981400416843
68,288,296,0.0,57.60060183201306,4881.0816446364515,2837.0,2.2561280324783883,-26.325583803853213,20.903879542425827,0.0,1.2561280324783886,0.4022215521425417,0.9696426917377033,1.2561280324783886,1,下坡制动,0.3938981400416843,0.3938981400416843
