edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
112,498,666,45.0,40.729776155842714,4149.144646496445,3563.0,1.340203353525264,11.112374481460865,1.4064469873895034,0.3402033535252639,0.0,0.025855780641760882,0.061543910102895186,0.3402033535252639,0,上坡牵引,0.39893568928365136,0.39893568928365136
113,498,668,0.0,28.80030091600653,4177.944947412451,3566.0,1.532982604257854,1.9886170951460531,11.768169401761957,0.06014002456502961,0.0,0.21939357389593178,0.5329826042578542,0.5329826042578542,3,侧滑附着,0.3908779656103209,0.3908779656103209
114,498,668,0.0,28.80030091600653,4206.745248328458,3566.0,1.532982604257854,1.9886170951460531,11.768169401761957,0.06014002456502961,0.0,0.21939357389593178,0.5329826042578542,0.5329826042578542,3,侧滑附着,0.3908779656103209,0.3908779656103209
115,498,670,0.0,28.80030091600653,4235.545549244464,3570.0,1.2086301030450222,3.972454567555506,4.961104227408825,0.12028004913005921,0.0,0.09141398912330492,0.20863010304502216,0.20863010304502216,3,侧滑附着,0.41606962324230823,0.41606962324230823
116,498,670,0.0,28.80030091600653,4264.345850160471,3570.0,1.2086301030450222,3.972454567555506,4.961104227408825,0.12028004913005921,0.0,0.09141398912330492,0.20863010304502216,0.20863010304502216,3,侧滑附着,0.41606962324230823,0.41606962324230823
117,498,672,0.0,28.80030091600653,4293.1461510764775,3568.0,1.5335718154563358,-12.71812078369934,12.71812078369934,0.0,0.5335718154563358,0.2376763717205928,0.5335718154563358,0.5335718154563358,1,下坡制动,0.4229835220593583,0.4229835220593583
118,498,672,0.0,28.80030091600653,4321.946451992484,3568.0,1.5335718154563358,-12.71812078369934,12.71812078369934,0.0,0.5335718154563358,0.2376763717205928,0.5335718154563358,0.5335718154563358,1,下坡制动,0.4229835220593583,0.4229835220593583
119,498,674,0.0,28.80030091600653,4350.746752908491,3552.0,2.0422679687457297,-14.596429528741979,23.461964145997715,0.0,0.6253607812474378,0.45706994561652464,1.0422679687457297,1.0422679687457297,3,侧滑附着,0.4164219326224904,0.4164219326224904
120,498,674,0.0,28.80030091600653,4379.547053824497,3552.0,2.0422679687457297,-14.596429528741979,23.461964145997715,0.0,0.6253607812474378,0.45706994561652464,1.0422679687457297,1.0422679687457297,3,侧滑附着,0.4164219326224904,0.4164219326224904
121,498,676,0.0,28.80030091600653,4408.347354740504,3531.0,2.305389578908339,-29.054349955806135,27.511757359889653,0.0,1.3053895789083387,0.5484839347398296,1.2238027302265675,1.3053895789083387,1,下坡制动,0.4255815724134174,0.4255815724134174
122,498,676,0.0,28.80030091600653,4437.14765565651,3531.0,2.305389578908339,-29.054349955806135,27.511757359889653,0.0,1.3053895789083387,0.5484839347398296,1.2238027302265675,1.3053895789083387,1,下坡制动,0.4255815724134174,0.4255815724134174
123,498,678,0.0,28.80030091600653,4465.947956572517,3495.0,2.9554543954790695,-26.723744518553328,36.097998976797115,0.0,1.3501947016403097,0.7678775086357614,1.9554543954790693,1.9554543954790693,3,侧滑附着,0.3728847104789421,0.3728847104789421
124,498,678,0.0,28.80030091600653,4494.748257488523,3495.0,2.9554543954790695,-26.723744518553328,36.097998976797115,0.0,1.3501947016403097,0.7678775086357614,1.9554543954790693,1.9554543954790693,3,侧滑附着,0.3728847104789421,0.3728847104789421
125,498,680,0.0,28.80030091600653,4523.54855840453,3470.0,2.511716286839657,-17.35385420275948,30.552147225129104,0.0,0.8003203871504065,0.6216151260384736,1.5117162868396572,1.5117162868396572,3,侧滑附着,0.39046454282992826,0.39046454282992826
126,498,680,0.0,28.80030091600653,4552.348859320537,3470.0,2.511716286839657,-17.35385420275948,30.552147225129104,0.0,0.8003203871504065,0.6216151260384736,1.5117162868396572,1.5117162868396572,3,侧滑附着,0.39046454282992826,0.39046454282992826
127,498,682,0.0,28.80030091600653,4581.149160236543,3457.0,2.6540852425062385,-14.596429528741979,32.71483968182881,0.0,0.67057509831334,0.6764635195124563,1.6540852425062382,1.6540852425062382,3,侧滑附着,0.3883441925045514,0.3883441925045514
128,498,682,0.0,28.80030091600653,4609.94946115255,3457.0,2.6540852425062385,-14.596429528741979,32.71483968182881,0.0,0.67057509831334,0.6764635195124563,1.6540852425062382,1.6540852425062382,3,侧滑附着,0.3883441925045514,0.3883441925045514
129,498,684,315.0,40.729776155842714,4650.679237308393,3437.0,3.157072738569357,-39.01501574039502,16.41627808305876,0.0,2.157072738569357,0.31026936770113045,0.7843900867524931,2.157072738569357,1,下坡制动,0.37560998195585,0.37560998195585
130,496,684,315.0,40.729776155842714,4691.409013464236,3397.0,2.9416112024393124,-35.91528192694328,20.834670986517825,0.0,1.9416112024393126,0.40076459994729363,1.0201685978918418,1.9416112024393126,1,下坡制动,0.37303340329321416,0.37303340329321416
