edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
30,212,304,225.0,81.45955231168543,2071.926062548474,2592.0,2.824532412742431,6.3611093629270335e-15,34.026501874042424,1.922962683052895e-16,0.0,0.7110339676484244,1.8245324127424307,1.8245324127424307,3,侧滑附着,0.37005739421262546,0.37005739421262546
31,210,304,225.0,81.45955231168543,2153.3856148601594,2565.0,inf,2.1091411147200403,9.751837025169372,0.06378812878598694,0.0,0.1809904644923262,2.148305420865862,2.148305420865862,3,侧滑附着,0.08,0.08
32,210,302,225.0,81.45955231168543,2234.845167171845,2594.0,2.6808881770071373,0.35167796998279216,31.79641184203538,0.010631354797664723,0.0,0.6528584612044623,1.680888177007137,1.680888177007137,3,侧滑附着,0.36881666422282766,0.36881666422282766
33,208,302,225.0,81.45955231168543,2316.3047194835303,2568.0,inf,-4.212581547545066,11.112374481460865,0.0,0.9207023232282269,0.2068462451340871,2.4552061952752706,2.4552061952752706,3,侧滑附着,0.08,0.08
34,208,300,225.0,81.45955231168543,2397.764271795216,2587.0,2.3686339809513663,-4.212581547545057,26.71690207473714,0.0,0.20028789965141913,0.5300435031560982,1.3686339809513663,1.3686339809513663,3,侧滑附着,0.3677515551706497,0.3677515551706497
35,207,300,180.0,57.60060183201306,2455.364873627229,2569.0,1.5980289845927085,5.9468013642677855,11.768169401761957,0.18042007369508886,0.0,0.21939357389593178,0.5980289845927085,0.5980289845927085,3,侧滑附着,0.34836297463882904,0.34836297463882904
36,207,298,180.0,57.60060183201306,2512.965475459242,2585.0,1.7782387675397824,5.454357585144245,14.596429528741979,0.16538506755383148,0.0,0.2742419673699148,0.7782387675397824,0.7782387675397824,3,侧滑附着,0.3346195998224652,0.3346195998224652
37,206,298,225.0,81.45955231168543,2594.4250277709275,2580.0,inf,11.450596599655709,15.440722165727081,0.35083470832292846,0.0,0.29087753221980983,3.452633712105848,3.452633712105848,3,侧滑附着,0.08,0.08
38,206,296,225.0,81.45955231168543,2675.884580082613,2609.0,1.4212865223592057,11.788011834139166,8.380105429147626,0.3614660631205929,0.0,0.15513468385056536,0.42128652235920566,0.42128652235920566,3,侧滑附着,0.34967264633030437,0.34967264633030437
39,204,296,225.0,81.45955231168543,2757.3441323942984,2621.0,2.395342244698295,32.55227285302708,27.2753288962588,1.1056608989571077,0.0,0.5429713934769785,1.3953422446982948,1.3953422446982948,3,侧滑附着,0.3695102818082197,0.3695102818082197
40,204,294,225.0,81.45955231168543,2838.803684705984,2710.0,2.084398189361778,32.04975988982776,3.5124172492927648,1.0843981893617782,0.0,0.06463945160440236,0.15691526319085367,1.0843981893617782,0,上坡牵引,0.3911675272631881,0.3911675272631881
41,202,294,225.0,81.45955231168543,2920.2632370176693,2719.0,2.1805112973214746,23.842414686192427,23.251314796742047,0.765457545431844,0.0,0.45247616123081535,1.1805112973214746,1.1805112973214746,3,侧滑附着,0.36396186071095254,0.36396186071095254
42,202,292,225.0,81.45955231168543,3001.722789329355,2793.0,2.254499866124411,35.91528192694328,4.212581547545068,1.254499866124411,0.0,0.07756734192528274,0.185945391072171,1.254499866124411,0,上坡牵引,0.3961173017965632,0.3961173017965632
43,200,292,225.0,81.45955231168543,3083.1823416410402,2834.0,2.2341555748902975,33.04922144102756,26.152942393754607,1.1269236085524368,0.0,0.5171156128352177,1.2341555748902975,1.2341555748902975,3,侧滑附着,0.39787629205707065,0.39787629205707065
44,200,290,225.0,81.45955231168543,3164.6418939527257,2883.0,2.1003078793390433,23.54752912585739,23.547529125857398,0.7548261906341792,0.0,0.4589401063912558,1.1003078793390435,1.1003078793390435,3,侧滑附着,0.396070147448482,0.396070147448482
45,198,290,225.0,81.45955231168543,3246.101446264411,2918.0,2.6851114240716565,14.78517827020937,33.78425211462873,0.4571482562995735,0.0,0.7045700224879841,1.6851114240716565,1.6851114240716565,3,侧滑附着,0.3970323180611206,0.3970323180611206
46,198,288,225.0,81.45955231168543,3327.5609985760966,2968.0,1.8079829646225014,25.008542397430375,9.751837025169376,0.8079829646225015,0.0,0.18099046449232625,0.43678583450913794,0.8079829646225015,0,上坡牵引,0.39347529567649714,0.39347529567649714
47,197,288,180.0,57.60060183201306,3385.1616004081097,2982.0,2.0674854360292754,31.646068162628193,3.97245456755551,1.0674854360292756,0.0,0.07313119129864401,0.1751724593700139,1.0674854360292756,0,上坡牵引,0.3964305744078407,0.3964305744078407
48,196,286,225.0,81.45955231168543,3466.621152719795,3040.0,1.8611397386108242,26.43561218864256,6.651916904406684,0.8611397386108243,0.0,0.12281495804836429,0.2957014340338413,0.8611397386108243,0,上坡牵引,0.3943920523033579,0.3943920523033579
49,196,286,225.0,81.45955231168543,3548.0807050314806,3040.0,1.8611397386108242,26.43561218864256,6.651916904406684,0.8611397386108243,0.0,0.12281495804836429,0.2957014340338413,0.8611397386108243,0,上坡牵引,0.3943920523033579,0.3943920523033579
50,194,284,225.0,81.45955231168543,3629.540257343166,3116.0,1.8824024482061534,26.99680867165045,1.0549279361707684,0.8824024482061533,0.0,0.01939183548132058,0.046707674970688486,0.8824024482061533,0,上坡牵引,0.39424027549194296,0.39424027549194296
51,194,284,225.0,81.45955231168543,3710.9998096548516,3116.0,1.8824024482061534,26.99680867165045,1.0549279361707684,0.8824024482061533,0.0,0.01939183548132058,0.046707674970688486,0.8824024482061533,0,上坡牵引,0.39424027549194296,0.39424027549194296
52,192,282,225.0,81.45955231168543,3792.459361966537,3187.0,1.5685926309706233,16.416278083058767,12.460340243342161,0.5103050302878958,0.0,0.232702025775848,0.5685926309706233,0.5685926309706233,3,侧滑附着,0.38862367841644646,0.38862367841644646
53,192,282,225.0,81.45955231168543,3873.9189142782225,3187.0,1.5685926309706233,16.416278083058767,12.460340243342161,0.5103050302878958,0.0,0.232702025775848,0.5685926309706233,0.5685926309706233,3,侧滑附着,0.38862367841644646,0.38862367841644646
54,190,280,225.0,81.45955231168543,3955.378466589908,3227.0,1.4677796110972379,15.113456620442502,4.911487749536038,0.4677796110972378,0.0,0.09049523224616304,0.22466231511169008,0.4677796110972378,0,上坡牵引,0.3824950243275287,0.3824950243275287
55,190,280,225.0,81.45955231168543,4036.8380189015934,3227.0,1.4677796110972379,15.113456620442502,4.911487749536038,0.4677796110972378,0.0,0.09049523224616304,0.22466231511169008,0.4677796110972378,0,上坡牵引,0.3824950243275287,0.3824950243275287
56,188,278,225.0,81.45955231168543,4118.297571213278,3275.0,1.5315677398832248,17.061290734585917,11.112374481460863,0.5315677398832249,0.0,0.20684624513408706,0.508727647840188,0.5315677398832249,0,上坡牵引,0.38609361689381305,0.38609361689381305
57,188,278,225.0,81.45955231168543,4199.757123524963,3275.0,1.5315677398832248,17.061290734585917,11.112374481460863,0.5315677398832249,0.0,0.20684624513408706,0.508727647840188,0.5315677398832249,0,上坡牵引,0.38609361689381305,0.38609361689381305
58,186,276,225.0,81.45955231168543,4281.216675836648,3300.0,1.1807330315602964,5.957042611943115,0.3516779699827854,0.18073303156029644,0.0,0.006463945160440235,0.016545504479804324,0.18073303156029644,0,上坡牵引,0.3709778420996487,0.3709778420996487
59,186,276,270.0,57.60060183201306,4338.8172776686615,3300.0,1.1871910146531521,4.467112575805643,3.9724545675555056,0.13531505527131663,0.0,0.07313119129864393,0.1871910146531522,0.1871910146531522,3,侧滑附着,0.3709778420996487,0.3709778420996487
60,184,276,270.0,57.60060183201306,4396.417879500675,3319.0,1.5412602210852664,17.353854202759482,9.84891362022773,0.5412602210852665,0.0,0.1828279782466098,0.44691132762397606,0.5412602210852665,0,上坡牵引,0.3884647490034388,0.3884647490034388
61,184,276,270.0,57.60060183201306,4454.018481332688,3319.0,1.5412602210852664,17.353854202759482,9.84891362022773,0.5412602210852665,0.0,0.1828279782466098,0.44691132762397606,0.5412602210852665,0,上坡牵引,0.3884647490034388,0.3884647490034388
62,182,276,270.0,57.60060183201306,4511.619083164701,3362.0,1.706645288639098,22.194567927199287,12.718120783699337,0.7066452886390978,0.0,0.23767637172059272,0.6199318829098714,0.7066452886390978,0,上坡牵引,0.3640594909034206,0.3640594909034206
