edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
77,170,268,225.0,81.45955231168543,5614.2176154416165,3551.0,1.076059134464945,1.054927936170773,1.7578601725331124,0.0318940643929935,0.0,0.032319725802201105,0.076059134464945,0.076059134464945,3,侧滑附着,0.4035028529367831,0.4035028529367831
78,170,266,225.0,81.45955231168543,5695.677167753302,3557.0,1.276415224739277,9.067281418318652,0.7033294435271841,0.27641522473927693,0.0,0.012927890320880426,0.02886424208053898,0.27641522473927693,0,上坡牵引,0.42530238856468366,0.42530238856468366
79,169,266,180.0,57.60060183201306,5753.277769585315,3560.0,1.1954550798363461,6.438364992133163,1.491724856169214,0.19545507983634622,0.0,0.02742419673699149,0.06373689389792246,0.19545507983634622,0,上坡牵引,0.40857646046954416,0.40857646046954416
80,169,264,180.0,57.60060183201306,5810.878371417328,3575.0,1.2104900859776035,6.928978666267095,1.9886170951460524,0.21049008597760363,0.0,0.03656559564932196,0.08236745112708817,0.21049008597760363,0,上坡牵引,0.42154830426753526,0.42154830426753526
81,169,264,180.0,57.60060183201306,5868.478973249341,3575.0,1.2104900859776035,6.928978666267095,1.9886170951460524,0.21049008597760363,0.0,0.03656559564932196,0.08236745112708817,0.21049008597760363,0,上坡牵引,0.42154830426753526,0.42154830426753526
82,169,262,180.0,57.60060183201306,5926.079575081354,3588.0,1.285708446987067,5.946801364267784,6.928978666267095,0.1804200736950888,0.0,0.12797958477262691,0.285708446987067,0.285708446987067,3,侧滑附着,0.4253514693291502,0.4253514693291502
83,168,262,225.0,81.45955231168543,6007.539127393039,3587.0,1.540844374979025,-1.406446987389501,13.12920020857317,0.0,0.05693098683989727,0.24562991609672846,0.5408443749790252,0.5408443749790252,3,侧滑附着,0.4312600846313865,0.4312600846313865
84,168,260,180.0,57.60060183201306,6065.139729225052,3597.0,1.1121434676468174,3.4772027313084064,2.4852102713075017,0.10524504298880182,0.0,0.045706994561652455,0.11214346764681735,0.11214346764681735,3,侧滑附着,0.3870249876197448,0.3870249876197448
85,168,260,180.0,57.60060183201306,6122.740331057065,3597.0,1.1121434676468174,3.4772027313084064,2.4852102713075017,0.10524504298880182,0.0,0.045706994561652455,0.11214346764681735,0.11214346764681735,3,侧滑附着,0.3870249876197448,0.3870249876197448
86,168,258,225.0,81.45955231168543,6204.19988336875,3620.0,1.510305030287896,16.41627808305877,1.406446987389505,0.5103050302878959,0.0,0.02585578064176091,0.05644895965378314,0.5103050302878959,0,上坡牵引,0.4349426872308903,0.4349426872308903
