edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
65,724,724,90.0,28.80030091600653,2425.716771009223,3624.0,1.7158235060704143,-17.35385420275948,13.66101631866103,0.0,0.7158235060704145,0.2559591695452538,0.5567516158325445,0.7158235060704145,1,下坡制动,0.4365555636558151,0.4365555636558151
66,724,724,90.0,28.80030091600653,2454.5170719252296,3624.0,1.7158235060704143,-17.35385420275948,13.66101631866103,0.0,0.7158235060704145,0.2559591695452538,0.5567516158325445,0.7158235060704145,1,下坡制动,0.4365555636558151,0.4365555636558151
67,726,724,90.0,28.80030091600653,2483.317372841236,3609.0,1.9537801559488843,-22.61965241027332,0.994608083593049,0.0,0.9537801559488843,0.01828279782466096,0.03974083983120346,0.9537801559488843,1,下坡制动,0.43685361834107683,0.43685361834107683
68,726,724,45.0,40.729776155842714,2524.0471489970787,3609.0,1.7025254333673114,-17.061290734585917,15.766958331444608,0.0,0.7025254333673115,0.29734147738025024,0.6463233986979265,0.7025254333673115,1,下坡制动,0.43685361834107683,0.43685361834107683
69,728,726,45.0,40.729776155842714,2564.776925152921,3568.0,2.099592779166704,-25.583478113381727,0.7033294435271857,0.0,1.099592779166704,0.012927890320880455,0.02819468664530013,1.099592779166704,1,下坡制动,0.4354022889514326,0.4354022889514326
70,728,726,45.0,40.729776155842714,2605.5067013087637,3568.0,2.099592779166704,-25.583478113381727,0.7033294435271857,0.0,1.099592779166704,0.012927890320880455,0.02819468664530013,1.099592779166704,1,下坡制动,0.4354022889514326,0.4354022889514326
71,730,727,90.0,28.80030091600653,2634.3070022247703,3543.0,1.6497252590156148,-15.523956617725572,7.9070811310412115,0.0,0.6497252590156147,0.14626238259728785,0.3248626295078073,0.6497252590156147,1,下坡制动,0.42752666754217045,0.42752666754217045
72,730,728,45.0,40.729776155842714,2675.0367783806128,3534.0,1.9126856062844775,-20.834670986517832,4.91148774953604,0.0,0.9126856062844776,0.09049523224616307,0.20609029819326904,0.9126856062844776,1,下坡制动,0.4169639156041719,0.4169639156041719
73,732,728,45.0,40.729776155842714,2715.7665545364553,3509.0,2.1678810996935893,-23.84241468619242,16.416278083058767,0.0,1.1678810996935893,0.31026936770113056,0.7785873997957261,1.1678810996935893,1,下坡制动,0.3784093428875852,0.3784093428875852
74,732,730,45.0,40.729776155842714,2756.4963306922978,3497.0,2.117937189150966,-22.654927938017725,12.460340243342161,0.0,1.117937189150966,0.23270202577584798,0.5918491001387468,1.117937189150966,1,下坡制动,0.37335286932637174,0.37335286932637174
75,734,730,45.0,40.729776155842714,2797.2261068481403,3487.0,1.6720773903424921,-14.455904058348354,13.129200208573167,0.0,0.6720773903424921,0.2456299160967284,0.6080700198336833,0.6720773903424921,1,下坡制动,0.38358179691614147,0.38358179691614147
76,734,732,45.0,40.729776155842714,2837.9558830039828,3476.0,1.4890030755433517,-10.433592938803363,7.6904927577130255,0.0,0.48900307554335165,0.14220679352968488,0.3586022553984579,0.48900307554335165,1,下坡制动,0.37656300270461873,0.37656300270461873
77,736,732,45.0,40.729776155842714,2878.6856591598253,3465.0,1.856549789545661,-18.337924307235642,10.433592938803363,0.0,0.856549789545661,0.19391835481320663,0.4758609941920338,0.856549789545661,1,下坡制动,0.3869627238185237,0.3869627238185237
78,736,734,45.0,40.729776155842714,2919.4154353156678,3450.0,1.602332195243732,-12.460340243342161,12.460340243342161,0.0,0.602332195243732,0.23270202577584798,0.602332195243732,0.602332195243732,1,下坡制动,0.3668549705285715,0.3668549705285715
79,738,734,45.0,40.729776155842714,2960.1452114715103,3444.0,1.6370060243278033,-13.79443765031279,12.46034024334216,0.0,0.6370060243278034,0.23270202577584795,0.5733054218950231,0.6370060243278034,1,下坡制动,0.38542904239973685,0.38542904239973685
80,738,736,45.0,40.729776155842714,3000.8749876273528,3428.0,2.0376162229415753,-21.44653778990133,12.460340243342161,0.0,1.0376162229415753,0.23270202577584798,0.5836591254046362,1.0376162229415753,1,下坡制动,0.3785918015074814,0.3785918015074814
81,740,736,45.0,40.729776155842714,3041.6047637831953,3421.0,1.8603443424243182,-18.33792430723564,0.7033294435271857,0.0,0.8603443424243181,0.012927890320880455,0.03186460527497478,0.8603443424243181,1,下坡制动,0.38525602285126254,0.38525602285126254
82,740,738,0.0,28.80030091600653,3070.405064699202,3406.0,1.7301965827090255,-15.523956617725572,4.961104227408825,0.0,0.7301965827090255,0.09141398912330492,0.2281864320965705,0.7301965827090255,1,下坡制动,0.38041108559273806,0.38041108559273806
83,740,738,45.0,40.729776155842714,3111.1348408550443,3406.0,1.6776791287430444,-14.455904058348354,7.6904927577130255,0.0,0.6776791287430444,0.14220679352968488,0.35497478172254704,0.6776791287430444,1,下坡制动,0.38041108559273806,0.38041108559273806
84,741,740,0.0,28.80030091600653,3139.935141771051,3378.0,2.526095416455815,-30.552147225129104,4.961104227408825,0.0,1.526095416455815,0.09141398912330492,0.22442579653761982,1.526095416455815,1,下坡制动,0.38678551973235314,0.38678551973235314
85,742,740,45.0,40.729776155842714,3180.6649179268934,3370.0,2.36731532995055,-27.275328896258802,9.751837025169372,0.0,1.3673153299505503,0.1809904644923262,0.4557717766501834,1.3673153299505503,1,下坡制动,0.3770844184889337,0.3770844184889337
