edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
85,702,724,315.0,40.729776155842714,2942.075413130173,3821.0,1.759771570308216,4.911487749536045,18.33792430723564,0.14883896716730308,0.0,0.34905303866377185,0.759771570308216,0.759771570308216,3,侧滑附着,0.4362532801945855,0.4362532801945855
86,700,724,315.0,40.729776155842714,2982.8051892860153,3823.0,2.1107038293352662,-6.3611093629270335e-15,26.15294239375461,0.0,2.511253335516645e-16,0.5171156128352177,1.110703829335266,1.110703829335266,3,侧滑附着,0.4420991727166765,0.4420991727166765
87,700,726,0.0,28.80030091600653,3011.605490202022,3834.0,1.0852622037018085,1.9886170951460531,1.9886170951460531,0.06014002456502961,0.0,0.03656559564932197,0.08526220370180841,0.08526220370180841,3,侧滑附着,0.40723624113684403,0.40723624113684403
88,700,726,0.0,28.80030091600653,3040.4057911180284,3834.0,1.0852622037018085,1.9886170951460531,1.9886170951460531,0.06014002456502961,0.0,0.03656559564932197,0.08526220370180841,0.08526220370180841,3,侧滑附着,0.40723624113684403,0.40723624113684403
89,700,728,315.0,40.729776155842714,3081.135567273871,3834.0,1.4811768281186657,11.78801183413917,11.788011834139164,0.36146606312059293,0.0,0.2197741354549675,0.4811768281186657,0.4811768281186657,3,侧滑附着,0.43371275699587697,0.43371275699587697
90,699,728,0.0,28.80030091600653,3109.9358681898775,3839.0,1.300700122825148,9.848913620227734,2.98143012479497,0.300700122825148,0.0,0.05484839347398295,0.12211026079220717,0.300700122825148,0,上坡牵引,0.42652262543492503,0.42652262543492503
91,698,730,315.0,40.729776155842714,3150.66564434572,3847.0,1.170101676762632,5.608931874667523,1.406446987389505,0.1701016767626319,0.0,0.02585578064176091,0.05875954266229407,0.1701016767626319,0,上坡牵引,0.4178395727482234,0.4178395727482234
92,698,730,315.0,40.729776155842714,3191.3954205015625,3847.0,1.170101676762632,5.608931874667523,1.406446987389505,0.1701016767626319,0.0,0.02585578064176091,0.05875954266229407,0.1701016767626319,0,上坡牵引,0.4178395727482234,0.4178395727482234
93,697,732,0.0,28.80030091600653,3220.195721417569,3854.0,1.451050184237722,14.596429528741979,0.9946080835930503,0.45105018423772203,0.0,0.018282797824660985,0.04120441429777507,0.45105018423772203,0,上坡牵引,0.42133664488584455,0.42133664488584455
94,697,732,0.0,28.80030091600653,3248.9960223335756,3854.0,1.451050184237722,14.596429528741979,0.9946080835930503,0.45105018423772203,0.0,0.018282797824660985,0.04120441429777507,0.45105018423772203,0,上坡牵引,0.42133664488584455,0.42133664488584455
95,697,734,0.0,28.80030091600653,3277.796323249582,3868.0,1.3242989038422368,7.907081131041212,7.907081131041212,0.24056009826011843,0.0,0.14626238259728788,0.3242989038422369,0.3242989038422369,3,侧滑附着,0.428269833038315,0.428269833038315
96,696,734,315.0,40.729776155842714,3318.5260994054247,3869.0,1.3452362318585496,5.608931874667522,8.380105429147626,0.17010167676263188,0.0,0.1551346838505653,0.3452362318585495,0.3452362318585495,3,侧滑附着,0.4267002116772078,0.4267002116772078
97,696,736,0.0,28.80030091600653,3347.3264003214313,3881.0,1.3608401473901777,11.768169401761957,3.972454567555506,0.3608401473901776,0.0,0.07313119129864394,0.16142892890743404,0.3608401473901776,0,上坡牵引,0.4301813756198083,0.4301813756198083
98,696,736,315.0,40.729776155842714,3388.0561764772738,3881.0,1.3402033535252638,11.112374481460863,5.608931874667525,0.3402033535252638,0.0,0.10342312256704356,0.22829498062025544,0.3402033535252638,0,上坡牵引,0.4301813756198083,0.4301813756198083
99,695,738,0.0,28.80030091600653,3416.8564773932803,3893.0,1.4112735695873715,11.768169401761957,9.848913620227734,0.3608401473901776,0.0,0.18282797824660985,0.41127356958737143,0.41127356958737143,3,侧滑附着,0.422126072730763,0.422126072730763
100,694,738,315.0,40.729776155842714,3457.586253549123,3897.0,1.4677796110972379,15.1134566204425,9.751837025169374,0.46777961109723776,0.0,0.18099046449232623,0.39428047824456564,0.46777961109723776,0,上坡牵引,0.4358938494456458,0.4358938494456458
101,694,740,0.0,28.80030091600653,3486.3865544651294,3909.0,1.2557494196717855,6.928978666267095,5.946801364267784,0.21049008597760363,0.0,0.1096967869479659,0.25574941967178566,0.25574941967178566,3,侧滑附着,0.4072954619933155,0.4072954619933155
102,694,740,315.0,40.729776155842714,3527.116330620972,3909.0,1.2764152247392768,9.067281418318649,0.7033294435271873,0.2764152247392768,0.0,0.012927890320880485,0.030140358155740746,0.2764152247392768,0,上坡牵引,0.4072954619933155,0.4072954619933155
103,693,742,0.0,28.80030091600653,3555.9166315369785,3920.0,1.3307701351076628,10.811610559159867,3.972454567555506,0.33077013510766284,0.0,0.07313119129864394,0.16183745792941678,0.33077013510766284,0,上坡牵引,0.4290954615223295,0.4290954615223295
104,693,742,0.0,28.80030091600653,3584.716932452985,3920.0,1.3307701351076628,10.811610559159867,3.972454567555506,0.33077013510766284,0.0,0.07313119129864394,0.16183745792941678,0.33077013510766284,0,上坡牵引,0.4290954615223295,0.4290954615223295
105,693,744,0.0,28.80030091600653,3613.5172333689916,3931.0,1.3307701351076628,10.811610559159867,5.946801364267784,0.33077013510766284,0.0,0.1096967869479659,0.31159789381533176,0.33077013510766284,0,上坡牵引,0.3342948718569563,0.3342948718569563
106,692,744,315.0,40.729776155842714,3654.247009524834,3933.0,1.449356202177835,12.460340243342158,8.380105429147628,0.38272877271592176,0.0,0.1551346838505654,0.44935620217783495,0.44935620217783495,3,侧滑附着,0.3278298427719601,0.3278298427719601
