edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
92,632,640,315.0,40.729776155842714,3107.889093822708,3355.0,1.558579483499753,15.766958331444608,11.788011834139162,0.48904232069256687,0.0,0.21977413545496746,0.5585794834997532,0.5585794834997532,3,侧滑附着,0.3736129500154963,0.3736129500154963
93,631,642,0.0,28.80030091600653,3136.689394738715,3374.0,1.3608401473901777,11.768169401761957,1.9886170951460531,0.3608401473901776,0.0,0.03656559564932197,0.09410887043717145,0.3608401473901776,0,上坡牵引,0.3689541610310003,0.3689541610310003
94,630,642,315.0,40.729776155842714,3177.4191708945573,3362.0,2.535211761551912,29.983805309182934,29.983805309182948,0.9993473509804622,0.0,0.607610845081381,1.535211761551912,1.535211761551912,3,侧滑附着,0.3758266292745147,0.3758266292745147
95,630,644,315.0,40.729776155842714,3218.1489470504,3395.0,2.3937087985304726,9.751837025169376,28.375494547201935,0.29767793433460604,0.0,0.5688271741187395,1.3937087985304726,1.3937087985304726,3,侧滑附着,0.38755970320930555,0.38755970320930555
96,628,644,315.0,40.729776155842714,3258.8787232062423,3398.0,1.7800185892782787,17.70187716505361,16.416278083058774,0.5528304494785536,0.0,0.3102693677011307,0.7800185892782787,0.7800185892782787,3,侧滑附着,0.37771503190510913,0.37771503190510913
97,628,646,315.0,40.729776155842714,3299.608499362085,3413.0,2.1940291889305685,9.751837025169376,25.008542397430375,0.29767793433460604,0.0,0.4912598321934567,1.1940291889305688,1.1940291889305688,3,侧滑附着,0.3906849062519129,0.3906849062519129
98,626,646,270.0,28.80030091600653,3328.4088002780913,3426.0,1.420980171955207,13.66101631866103,6.9289786662670965,0.4209801719552072,0.0,0.12797958477262694,0.3166301638381667,0.4209801719552072,0,上坡牵引,0.38381216186620315,0.38381216186620315
99,626,646,270.0,28.80030091600653,3357.209101194098,3426.0,1.420980171955207,13.66101631866103,6.9289786662670965,0.4209801719552072,0.0,0.12797958477262694,0.3166301638381667,0.4209801719552072,0,上坡牵引,0.38381216186620315,0.38381216186620315
100,624,646,270.0,28.80030091600653,3386.0094021101045,3456.0,2.1426604667355624,33.413448289183464,1.9886170951460465,1.1426604667355624,0.0,0.036565595649321846,0.08964958644022528,1.1426604667355624,0,上坡牵引,0.38730640843872716,0.38730640843872716
101,624,646,270.0,28.80030091600653,3414.809703026111,3456.0,2.1426604667355624,33.413448289183464,1.9886170951460465,1.1426604667355624,0.0,0.036565595649321846,0.08964958644022528,1.1426604667355624,0,上坡牵引,0.38730640843872716,0.38730640843872716
102,622,646,315.0,40.729776155842714,3455.5394791819535,3475.0,1.5445739941759076,6.304712527012771,11.788011834139168,0.19136438635796085,0.0,0.21977413545496755,0.5445739941759076,0.5445739941759076,3,侧滑附着,0.38322162074281685,0.38322162074281685
103,622,648,315.0,40.729776155842714,3496.269255337796,3466.0,2.577396783150374,-6.304712527012762,32.04975988982777,0.0,0.2783641382030067,0.6593224063649026,1.5773967831503743,1.5773967831503743,3,侧滑附着,0.3969055805942281,0.3969055805942281
104,620,648,315.0,40.729776155842714,3536.9990314936385,3460.0,1.9094147116494207,-14.455904058348358,19.59597880864291,0.0,0.6585416877461326,0.37490881930553266,0.9094147116494206,0.9094147116494206,3,侧滑附着,0.39146595859425737,0.39146595859425737
105,620,650,0.0,28.80030091600653,3565.799332409645,3460.0,1.7207812939412266,-2.98143012479497,15.523956617725572,0.0,0.13514649261397998,0.29252476519457576,0.7207812939412266,0.7207812939412266,3,侧滑附着,0.38538024927782516,0.38538024927782516
